timestamp,gpu_power_w
1780035930.3980393,27.103
1780035930.4034681,27.105
1780035930.4088871,27.106
1780035930.4142969,27.105
1780035930.4196153,27.105
1780035930.4249165,27.104
1780035930.430756,27.103
1780035930.4366505,27.103
1780035930.4419055,27.104
1780035930.447283,27.104
1780035930.4527075,27.106
1780035930.458106,27.106
1780035930.464134,27.105
1780035930.4702241,27.105
1780035930.475526,27.104
1780035930.480896,27.103
1780035930.4863248,27.104
1780035930.4916558,27.101
1780035930.497054,27.105
1780035930.5024252,27.106
1780035930.5078723,27.105
1780035930.513526,27.105
1780035930.5194232,27.104
1780035930.5246668,27.104
1780035930.530057,27.104
1780035930.53552,27.105
1780035930.540861,27.104
1780035930.5463364,27.107
1780035930.5516353,27.107
1780035930.5570347,27.106
1780035930.5624807,27.106
1780035930.5681815,27.105
1780035930.5739818,27.105
1780035930.5793045,27.105
1780035930.5846658,27.103
1780035930.5901768,27.106
1780035930.5955212,27.106
1780035930.6008873,27.106
1780035930.606302,27.105
1780035930.6116507,27.105
1780035930.6170752,27.104
1780035930.6224966,27.104
1780035930.6279147,27.105
1780035930.6332464,27.103
1780035930.638651,27.107
1780035930.6440349,27.107
1780035930.6494725,27.107
1780035930.6551306,27.106
1780035930.661055,27.105
1780035930.6662662,27.104
1780035930.6717205,27.105
1780035930.677123,27.105
1780035930.6824794,27.103
1780035930.6879232,27.105
1780035930.693235,27.105
1780035930.6986372,27.105
1780035930.7040658,27.104
1780035930.7097707,27.103
1780035930.7156007,27.103
1780035930.720911,27.103
1780035930.7263346,27.1
1780035930.7317631,27.104
1780035930.7371247,27.104
1780035930.742489,27.104
1780035930.747883,27.103
1780035930.7532473,27.102
1780035930.75867,27.102
1780035930.7640886,27.102
1780035930.769519,27.102
1780035930.7748654,27.101
1780035930.7803113,27.103
1780035930.7856343,27.103
1780035930.791069,27.103
1780035930.7967577,27.102
1780035930.8026521,27.101
1780035930.8079112,27.101
1780035930.813366,27.101
1780035930.8187282,27.101
1780035930.824096,27.1
1780035930.8295205,27.102
1780035930.8348496,27.102
1780035930.8402426,27.101
1780035930.8456733,27.101
1780035930.8517928,27.1
1780035930.8577087,27.1
1780035930.8631139,27.1
1780035930.8684967,27.1
1780035930.873919,27.101
1780035930.8792973,27.101
1780035930.8846824,27.1
1780035930.890047,27.1
1780035930.8954732,27.099
1780035930.9009104,27.098
1780035930.9063509,27.099
1780035930.9116683,27.099
1780035930.917094,27.098
1780035930.922506,27.099
1780035930.9279244,27.099
1780035930.933539,27.099
1780035930.9395232,27.098
1780035930.9455197,27.097
1780035930.9514272,27.097
1780035930.956674,27.098
1780035930.9620483,27.098
1780035930.9674895,27.102
1780035930.9728684,27.102
1780035930.9790027,27.101
1780035930.984924,27.101
1780035930.9903111,27.1
1780035930.995639,27.1
1780035931.001075,27.1
1780035931.00647,27.101
1780035931.0118742,27.1
1780035931.0172226,27.102
1780035931.0224638,27.102
1780035931.028084,27.101
1780035931.0337977,27.1
1780035931.0400767,27.1
1780035931.0455942,27.099
1780035931.0510378,27.1
1780035931.0563529,27.101
1780035931.061796,27.103
1780035931.0671296,27.104
1780035931.0727425,27.103
1780035931.07864,27.103
1780035931.0838742,27.102
1780035931.0892403,27.101
1780035931.094674,27.102
1780035931.100074,27.102
1780035931.1055214,27.102
1780035931.1108437,27.103
1780035931.1162462,27.103
1780035931.1216865,27.103
1780035931.127399,27.102
1780035931.1336827,27.101
1780035931.1391904,27.101
1780035931.144666,27.101
1780035931.1505003,27.102
1780035931.155887,27.105
1780035931.1612737,27.105
1780035931.1667275,27.104
1780035931.1723433,27.104
1780035931.1782448,27.103
1780035931.1834762,27.103
1780035931.1889338,27.103
1780035931.194362,27.104
1780035931.19972,27.103
1780035931.205133,27.102
1780035931.2104766,27.102
1780035931.2158728,27.101
1780035931.2212758,27.1
1780035931.226996,27.1
1780035931.2327893,27.099
1780035931.2380974,27.1
1780035931.2435098,27.099
1780035931.2488403,27.103
1780035931.2543468,27.103
1780035931.2599351,27.103
1780035931.265829,27.103
1780035931.2710743,27.102
1780035931.2764392,27.102
1780035931.2816837,27.102
1780035931.287267,27.102
1780035931.2927349,27.103
1780035931.2980456,27.104
1780035931.303444,27.104
1780035931.3088903,27.103
1780035931.3146284,27.103
1780035931.3210518,27.101
1780035931.3269506,27.101
1780035931.332334,27.102
1780035931.3376675,27.101
1780035931.3431103,27.103
1780035931.3484862,27.103
1780035931.3538957,27.103
1780035931.3592474,27.103
1780035931.36468,27.102
1780035931.3700569,27.101
1780035931.375495,27.102
1780035931.380869,27.102
1780035931.3863204,27.102
1780035931.3916764,27.103
1780035931.3971353,27.103
1780035931.4027548,27.103
1780035931.408647,27.102
1780035931.4138784,27.101
1780035931.4193552,27.101
1780035931.4247353,27.102
1780035931.4300718,27.101
1780035931.4355228,27.1
1780035931.4408576,27.101
1780035931.4462497,27.101
1780035931.451671,27.101
1780035931.4571335,27.1
1780035931.4628885,27.099
1780035931.4684317,27.099
1780035931.4739661,27.099
1780035931.4792905,27.097
1780035931.4847362,27.1
1780035931.490047,27.099
1780035931.4954538,27.099
1780035931.500865,27.099
1780035931.5070245,27.098
1780035931.512932,27.097
1780035931.5183268,27.098
1780035931.5236619,27.098
1780035931.529117,27.098
1780035931.5344992,27.099
1780035931.5398908,27.099
1780035931.5452533,27.098
1780035931.5506868,27.098
1780035931.5560935,27.097
1780035931.5615344,27.097
1780035931.5668807,27.097
1780035931.5723128,27.096
1780035931.5777807,27.098
1780035931.5831382,27.098
1780035931.5887563,27.097
1780035931.5946457,27.097
1780035931.5998836,27.096
1780035931.6052952,27.096
1780035931.610736,27.096
1780035931.616081,27.097
1780035931.621546,27.096
1780035931.6268566,27.098
1780035931.6322508,27.098
1780035931.637677,27.097
1780035931.6434007,27.097
1780035931.6491704,27.096
1780035931.654446,27.095
1780035931.659842,27.096
1780035931.6652489,27.094
1780035931.670698,27.096
1780035931.6760817,27.097
1780035931.6814961,27.097
1780035931.6868424,27.097
1780035931.692137,27.096
1780035931.6978908,27.095
1780035931.7037957,27.095
1780035931.709089,27.096
1780035931.7144947,27.097
1780035931.7199428,27.099
1780035931.725518,27.098
1780035931.7314174,27.098
1780035931.7366867,27.097
1780035931.7420888,27.097
1780035931.7475412,27.096
1780035931.7529533,27.097
1780035931.7583606,27.096
1780035931.763683,27.096
1780035931.769114,27.096
1780035931.7745368,27.095
1780035931.7801986,27.094
1780035931.7859886,27.094
1780035931.7912455,27.093
1780035931.7964888,27.093
1780035931.8020658,27.093
1780035931.8075225,27.092
1780035931.8130193,27.094
1780035931.8183215,27.094
1780035931.8236651,27.094
1780035931.8290875,27.094
1780035931.8345008,27.093
1780035931.840249,27.092
1780035931.846008,27.092
1780035931.85134,27.093
1780035931.85671,27.093
1780035931.8621259,27.095
1780035931.8675456,27.095
1780035931.873139,27.094
1780035931.8790479,27.094
1780035931.8843024,27.093
1780035931.889676,27.093
1780035931.8951418,27.094
1780035931.900474,27.092
1780035931.9059224,27.094
1780035931.9112525,27.095
1780035931.9166515,27.095
1780035931.9220843,27.094
1780035931.9277918,27.094
1780035931.9335983,27.093
1780035931.9388406,27.093
1780035931.9440875,27.094
1780035931.949684,27.094
1780035931.9554276,27.096
1780035931.9616773,27.095
1780035931.9673822,27.094
1780035931.9728143,27.093
1780035931.978506,27.093
1780035931.9838746,27.092
1780035931.9892726,27.093
1780035931.9947054,27.092
1780035932.0003126,27.097
1780035932.0063431,27.1
1780035932.0121057,27.1
1780035932.0176256,27.099
1780035932.0231798,27.099
1780035932.0290823,27.098
1780035932.034347,27.098
1780035932.0397072,27.099
1780035932.0451436,27.099
1780035932.0505104,27.101
1780035932.056556,27.1
1780035932.062596,27.1
1780035932.0679512,27.099
1780035932.0733054,27.098
1780035932.0787382,27.098
1780035932.0840843,27.099
1780035932.0895038,27.096
1780035932.094801,27.099
1780035932.100397,27.098
1780035932.1059248,27.097
1780035932.1119707,27.096
1780035932.117882,27.096
1780035932.1231658,27.095
1780035932.1287227,27.095
1780035932.1344485,27.096
1780035932.1396573,27.095
1780035932.1455069,27.096
1780035932.1514254,27.096
1780035932.1566904,27.095
1780035932.1620889,27.095
1780035932.167546,27.094
1780035932.1729198,27.094
1780035932.178357,27.095
1780035932.1838748,27.092
1780035932.1897345,27.097
1780035932.1951358,27.096
1780035932.2005086,27.096
1780035932.206622,27.095
1780035932.2125494,27.095
1780035932.2179275,27.094
1780035932.2233832,27.094
1780035932.2287488,27.095
1780035932.2343383,27.094
1780035932.2404013,27.098
1780035932.2463326,27.097
1780035932.252262,27.097
1780035932.2574935,27.096
1780035932.2628822,27.096
1780035932.268379,27.096
1780035932.273681,27.096
1780035932.2793612,27.094
1780035932.284862,27.095
1780035932.2905438,27.096
1780035932.2959094,27.096
1780035932.3012364,27.096
1780035932.3068006,27.096
1780035932.3122983,27.094
1780035932.3181756,27.095
1780035932.323504,27.096
1780035932.3288822,27.095
1780035932.3343747,27.097
1780035932.3399432,27.096
1780035932.3458462,27.096
1780035932.3510947,27.095
1780035932.3564906,27.094
1780035932.3619025,27.094
1780035932.367278,27.095
1780035932.372735,27.091
1780035932.378142,27.095
1780035932.3835363,27.095
1780035932.388917,27.095
1780035932.3946102,27.094
1780035932.4004102,27.093
1780035932.4056506,27.093
1780035932.4108937,27.093
1780035932.4164908,27.093
1780035932.422623,27.093
1780035932.428666,27.097
1780035932.4345098,27.096
1780035932.440165,27.095
1780035932.445771,27.093
1780035932.4515188,27.092
1780035932.4573596,27.092
1780035932.4626958,27.093
1780035932.4680827,27.095
1780035932.473525,27.1
1780035932.4788795,27.101
1780035932.4843736,27.101
1780035932.4896853,27.1
1780035932.4950643,27.1
1780035932.5005028,27.1
1780035932.5059497,27.1
1780035932.511271,27.101
1780035932.5167096,27.101
1780035932.5220861,27.103
1780035932.5275135,27.103
1780035932.5328884,27.102
1780035932.5386548,27.102
1780035932.54503,27.1
1780035932.550963,27.1
1780035932.5563526,27.101
1780035932.5616665,27.1
1780035932.5671074,27.104
1780035932.572542,27.104
1780035932.5779154,27.104
1780035932.583254,27.103
1780035932.5888202,27.102
1780035932.594518,27.099
1780035932.5999942,27.099
1780035932.605312,27.1
1780035932.6108599,27.087
1780035932.616053,27.093
1780035932.6216261,27.102
1780035932.6268685,27.112
1780035932.6324947,27.121
1780035932.6379166,27.133
1780035932.643267,27.141
1780035932.6487005,27.152
1780035932.6541042,27.161
1780035932.659873,27.172
1780035932.665629,27.183
1780035932.671137,27.194
1780035932.6770468,27.203
1780035932.682306,27.213
1780035932.6876929,27.221
1780035932.6931546,27.231
1780035932.698751,27.241
1780035932.7046566,27.252
1780035932.7104883,28.005
1780035932.7159116,28.018
1780035932.721205,28.04
1780035932.7263913,28.048
1780035932.7320573,28.052
1780035932.7375383,28.053
1780035932.742862,28.052
1780035932.7482736,28.051
1780035932.7537003,28.05
1780035932.7592468,28.049
1780035932.7648222,28.048
1780035932.7705,28.048
1780035932.7759135,28.047
1780035932.781431,28.049
1780035932.7867525,28.048
1780035932.7921095,28.048
1780035932.7978435,28.046
1780035932.804105,28.045
1780035932.8096123,28.043
1780035932.815053,28.043
1780035932.8203635,28.042
1780035932.8256674,28.044
1780035932.8311493,28.044
1780035932.8364956,28.044
1780035932.8422904,28.043
1780035932.8479807,28.04
1780035932.8536038,28.037
1780035932.8594832,28.037
1780035932.8646955,28.037
1780035932.8701448,28.038
1780035932.8755596,28.037
1780035932.8809319,28.037
1780035932.8869364,28.035
1780035932.8926167,28.034
1780035932.8982394,28.032
1780035932.9036992,28.031
1780035932.9091876,28.031
1780035932.9144902,28.029
1780035932.919932,28.031
1780035932.9252677,28.031
1780035932.930663,28.03
1780035932.9360924,28.03
1780035932.9422548,28.028
1780035932.948175,28.028
1780035932.9535444,28.027
1780035932.9588954,28.027
1780035932.9643664,28.026
1780035932.9697304,28.027
1780035932.9751132,28.027
1780035932.9804745,28.026
1780035932.9859097,28.025
1780035932.9913578,28.024
1780035932.9967604,28.022
1780035933.0020878,28.022
1780035933.007516,28.019
1780035933.012998,28.023
1780035933.0183678,28.022
1780035933.0237238,28.021
1780035933.0297542,28.02
1780035933.0354035,28.018
1780035933.0409696,28.016
1780035933.0463755,28.016
1780035933.0516834,28.017
1780035933.0573509,28.017
1780035933.0627627,28.016
1780035933.0681334,28.016
1780035933.0735478,28.015
1780035933.078877,28.014
1780035933.084328,28.013
1780035933.0897365,28.013
1780035933.0951152,28.013
1780035933.10044,28.011
1780035933.105669,28.012
1780035933.1113346,28.012
1780035933.1170282,28.011
1780035933.1233175,28.01
1780035933.1290102,28.008
1780035933.1344962,28.005
1780035933.140254,28.006
1780035933.145504,28.006
1780035933.1509426,28.009
1780035933.1563597,28.008
1780035933.1617403,28.008
1780035933.1674135,28.007
1780035933.1736991,28.005
1780035933.1793854,28.003
1780035933.1847925,28.003
1780035933.1905358,28.003
1780035933.1959121,28.004
1780035933.2014391,28.006
1780035933.2067688,28.006
1780035933.2121189,28.005
1780035933.2178383,28.004
1780035933.2241004,28.003
1780035933.2296195,28.002
1780035933.235061,28.001
1780035933.2403533,28.0
1780035933.2457132,28.004
1780035933.2511623,28.004
1780035933.2565298,28.004
1780035933.2625656,28.003
1780035933.2682521,28.001
1780035933.2739096,27.254
1780035933.2794006,27.254
1780035933.284763,27.254
1780035933.2901115,27.254
1780035933.295562,27.255
1780035933.300949,27.255
1780035933.306334,27.254
1780035933.3116653,27.253
1780035933.317244,27.252
1780035933.3227441,27.251
1780035933.3285382,27.251
1780035933.3339186,27.248
1780035933.3394203,27.251
1780035933.3447661,27.25
1780035933.350371,27.249
1780035933.356267,27.248
1780035933.361509,27.247
1780035933.3668756,27.246
1780035933.372305,27.246
1780035933.3777056,27.246
1780035933.3831651,27.245
1780035933.3885028,27.246
1780035933.393902,27.246
1780035933.3993335,27.245
1780035933.405026,27.243
1780035933.410875,27.242
1780035933.4161344,27.241
1780035933.4215672,27.241
1780035933.4268987,27.241
1780035933.432355,27.24
1780035933.4377623,27.24
1780035933.4431303,27.239
1780035933.4484758,27.239
1780035933.4539008,27.238
1780035933.4593546,27.237
1780035933.4647682,27.236
1780035933.4701068,27.236
1780035933.4755259,27.235
1780035933.4810312,27.236
1780035933.4863675,27.235
1780035933.491744,27.235
1780035933.4977653,27.233
1780035933.5034266,27.231
1780035933.508878,27.229
1780035933.514592,27.229
1780035933.5199292,27.229
1780035933.525374,27.23
1780035933.5307448,27.23
1780035933.5361161,27.23
1780035933.5418475,27.229
1780035933.547668,27.228
1780035933.5530665,27.227
1780035933.5583224,27.226
1780035933.563685,27.226
1780035933.5691469,27.225
1780035933.5746794,27.227
1780035933.5799127,27.226
1780035933.5852916,27.226
1780035933.5907133,27.225
1780035933.5961335,27.224
1780035933.6015685,27.223
1780035933.6069398,27.223
1780035933.61233,27.223
1780035933.6176825,27.22
1780035933.6231148,27.221
1780035933.6285536,27.221
1780035933.634602,27.22
1780035933.6406374,27.219
1780035933.6459732,27.218
1780035933.6513064,27.218
1780035933.6567445,27.218
1780035933.6621094,27.215
1780035933.6675112,27.217
1780035933.6728795,27.217
1780035933.6783288,27.216
1780035933.683981,27.215
1780035933.6899014,27.215
1780035933.6951818,27.214
1780035933.700637,27.214
1780035933.7059717,27.214
1780035933.7113569,27.213
1780035933.716772,27.212
1780035933.722116,27.212
1780035933.7275114,27.211
1780035933.7329137,27.211
1780035933.738337,27.21
1780035933.7437193,27.209
1780035933.749134,27.21
1780035933.754451,27.207
1780035933.7596796,27.21
1780035933.765358,27.209
1780035933.7707725,27.209
1780035933.7763884,27.208
1780035933.7823105,27.207
1780035933.7878833,27.207
1780035933.7933822,27.206
1780035933.7989159,27.207
1780035933.8043675,27.207
1780035933.8097098,27.209
1780035933.8151042,27.208
1780035933.8205087,27.208
1780035933.8266857,27.207
1780035933.8325994,27.206
1780035933.837918,27.206
1780035933.8432996,27.206
1780035933.8487546,27.204
1780035933.854079,27.208
1780035933.8595276,27.208
1780035933.864898,27.208
1780035933.8703372,27.207
1780035933.875744,27.206
1780035933.8818455,27.205
1780035933.8877769,27.205
1780035933.8931563,27.205
1780035933.8985374,27.204
1780035933.9039671,27.205
1780035933.9095278,27.204
1780035933.9154305,27.203
1780035933.9207253,27.203
1780035933.926115,27.202
1780035933.9315662,27.201
