timestamp,gpu_power_w
1780036855.9074864,27.081
1780036855.9129379,27.085
1780036855.9183772,27.085
1780036855.9240832,27.084
1780036855.9303517,27.083
1780036855.936059,27.082
1780036855.9415429,27.08
1780036855.9471662,27.08
1780036855.952574,27.081
1780036855.9579897,27.083
1780036855.963331,27.083
1780036855.9687495,27.083
1780036855.9744456,27.082
1780036855.9807212,27.081
1780036855.9864087,27.08
1780036855.9918141,27.08
1780036855.9975529,27.08
1780036856.0029347,27.083
1780036856.0084674,27.085
1780036856.013835,27.085
1780036856.019509,27.084
1780036856.0254173,27.083
1780036856.0313542,27.082
1780036856.0373092,27.082
1780036856.042574,27.083
1780036856.0478764,27.082
1780036856.0534284,27.085
1780036856.0589683,27.084
1780036856.064738,27.083
1780036856.0701284,27.083
1780036856.0755522,27.082
1780036856.0816414,27.081
1780036856.087585,27.082
1780036856.092965,27.082
1780036856.0983233,27.081
1780036856.1037252,27.082
1780036856.1093798,27.082
1780036856.1153257,27.082
1780036856.1208303,27.081
1780036856.126608,27.08
1780036856.1320295,27.079
1780036856.1379304,27.08
1780036856.14332,27.08
1780036856.148818,27.083
1780036856.1541286,27.083
1780036856.159605,27.083
1780036856.1652677,27.082
1780036856.170836,27.081
1780036856.1762574,27.08
1780036856.1817946,27.08
1780036856.1870773,27.081
1780036856.1923375,27.082
1780036856.1979218,27.084
1780036856.2033546,27.083
1780036856.2087495,27.083
1780036856.214452,27.083
1780036856.2206862,27.082
1780036856.22626,27.081
1780036856.231734,27.081
1780036856.2376347,27.081
1780036856.243694,27.084
1780036856.2489326,27.083
1780036856.2543476,27.083
1780036856.2597938,27.083
1780036856.2653978,27.082
1780036856.2713385,27.082
1780036856.2766013,27.082
1780036856.281927,27.083
1780036856.2873418,27.083
1780036856.2927501,27.084
1780036856.2981257,27.084
1780036856.3034825,27.083
1780036856.308966,27.083
1780036856.3146944,27.081
1780036856.320585,27.08
1780036856.3263395,27.081
1780036856.331745,27.079
1780036856.3370814,27.083
1780036856.3423047,27.083
1780036856.3478892,27.082
1780036856.353131,27.081
1780036856.358986,27.081
1780036856.3648932,27.08
1780036856.370136,27.08
1780036856.3754804,27.081
1780036856.3809843,27.08
1780036856.386647,27.078
1780036856.3927069,27.081
1780036856.3985898,27.081
1780036856.4044967,27.081
1780036856.4097385,27.08
1780036856.4151478,27.08
1780036856.4205866,27.08
1780036856.425906,27.078
1780036856.4310973,27.08
1780036856.4366858,27.08
1780036856.4418838,27.079
1780036856.4475343,27.079
1780036856.4532678,27.078
1780036856.4590638,27.077
1780036856.4643123,27.077
1780036856.4696975,27.078
1780036856.475067,27.077
1780036856.4802406,27.077
1780036856.4858892,27.076
1780036856.4910836,27.076
1780036856.4966922,27.075
1780036856.5022538,27.074
1780036856.5077543,27.072
1780036856.513632,27.072
1780036856.5189373,27.073
1780036856.5243149,27.072
1780036856.5297139,27.073
1780036856.5351079,27.073
1780036856.5412507,27.072
1780036856.5471835,27.071
1780036856.5525799,27.071
1780036856.5579453,27.07
1780036856.5634162,27.071
1780036856.5687127,27.068
1780036856.5740783,27.071
1780036856.5796943,27.071
1780036856.5853598,27.069
1780036856.5916085,27.069
1780036856.5972688,27.067
1780036856.6027153,27.065
1780036856.6085062,27.066
1780036856.613807,27.067
1780036856.6192188,27.067
1780036856.6245415,27.067
1780036856.6299105,27.067
1780036856.6356215,27.067
1780036856.6414337,27.066
1780036856.6467025,27.065
1780036856.6519449,27.065
1780036856.65751,27.066
1780036856.662949,27.062
1780036856.6683328,27.066
1780036856.6737132,27.066
1780036856.6790974,27.066
1780036856.6843104,27.065
1780036856.6899264,27.065
1780036856.6956954,27.064
1780036856.701455,27.064
1780036856.706774,27.065
1780036856.7121472,27.065
1780036856.717514,27.066
1780036856.7227418,27.066
1780036856.7283268,27.065
1780036856.73402,27.065
1780036856.7397962,27.063
1780036856.7452333,27.061
1780036856.7511327,27.061
1780036856.7565181,27.06
1780036856.7618818,27.064
1780036856.76712,27.064
1780036856.7728426,27.064
1780036856.7784364,27.063
1780036856.7839367,27.06
1780036856.789755,27.06
1780036856.7955587,27.06
1780036856.8009548,27.061
1780036856.8063073,27.06
1780036856.8116896,27.061
1780036856.817104,27.061
1780036856.8223453,27.06
1780036856.827928,27.06
1780036856.8333304,27.059
1780036856.8386996,27.059
1780036856.8439367,27.059
1780036856.849538,27.06
1780036856.8549643,27.058
1780036856.860311,27.06
1780036856.8656998,27.06
1780036856.8711386,27.059
1780036856.8768926,27.059
1780036856.8832757,27.058
1780036856.8891761,27.058
1780036856.8945777,27.058
1780036856.8998983,27.059
1780036856.9051127,27.059
1780036856.9107053,27.059
1780036856.9159684,27.058
1780036856.9216359,27.058
1780036856.927004,27.057
1780036856.9323668,27.057
1780036856.9377918,27.057
1780036856.9431365,27.058
1780036856.9485548,27.057
1780036856.953924,27.059
1780036856.9593043,27.059
1780036856.9646878,27.058
1780036856.9699278,27.058
1780036856.9755328,27.057
1780036856.9809678,27.057
1780036856.9864094,27.057
1780036856.991761,27.057
1780036856.997146,27.057
1780036857.0025308,27.057
1780036857.0079246,27.057
1780036857.0133443,27.056
1780036857.018779,27.056
1780036857.0245104,27.055
1780036857.0302718,27.055
1780036857.0355465,27.055
1780036857.0409532,27.054
1780036857.0464354,27.056
1780036857.0517433,27.056
1780036857.0570962,27.056
1780036857.062658,27.055
1780036857.0683653,27.054
1780036857.0740998,27.051
1780036857.0800068,27.052
1780036857.085391,27.053
1780036857.0907447,27.053
1780036857.0961359,27.052
1780036857.1015017,27.052
1780036857.1067045,27.052
1780036857.112442,27.052
1780036857.117807,27.051
1780036857.123175,27.05
1780036857.1285653,27.051
1780036857.133899,27.051
1780036857.1390898,27.051
1780036857.1446936,27.053
1780036857.14989,27.053
1780036857.155808,27.053
1780036857.1617038,27.052
1780036857.1669505,27.052
1780036857.1723592,27.051
1780036857.1777954,27.052
1780036857.1830983,27.049
1780036857.188293,27.051
1780036857.1939058,27.051
1780036857.1991038,27.05
1780036857.2047834,27.05
1780036857.2101634,27.049
1780036857.2158053,27.049
1780036857.2217648,27.049
1780036857.2275362,27.05
1780036857.232964,27.049
1780036857.2383502,27.051
1780036857.2438,27.05
1780036857.2493937,27.05
1780036857.25533,27.05
1780036857.2608755,27.049
1780036857.2664306,27.049
1780036857.271966,27.049
1780036857.2774398,27.049
1780036857.2826715,27.051
1780036857.2881672,27.051
1780036857.2942076,27.051
1780036857.299536,27.05
1780036857.3049626,27.05
1780036857.3105936,27.049
1780036857.3164914,27.05
1780036857.3217535,27.05
1780036857.32715,27.051
1780036857.3326008,27.053
1780036857.3381944,27.053
1780036857.344119,27.052
1780036857.3493538,27.052
1780036857.3547447,27.052
1780036857.3602247,27.051
1780036857.3655393,27.052
1780036857.3709953,27.049
1780036857.3764176,27.052
1780036857.3817887,27.052
1780036857.3871732,27.052
1780036857.393307,27.051
1780036857.3992171,27.051
1780036857.4045918,27.05
1780036857.4099567,27.05
1780036857.415415,27.051
1780036857.4206982,27.051
1780036857.425884,27.052
1780036857.4315035,27.052
1780036857.436997,27.051
1780036857.4427676,27.05
1780036857.448491,27.049
1780036857.454364,27.049
1780036857.4597886,27.05
1780036857.4651198,27.049
1780036857.4705637,27.052
1780036857.4761875,27.052
1780036857.48211,27.052
1780036857.4873571,27.052
1780036857.4928107,27.051
1780036857.4982293,27.051
1780036857.503555,27.051
1780036857.5090067,27.051
1780036857.5143285,27.05
1780036857.5197325,27.052
1780036857.5251362,27.052
1780036857.5312886,27.051
1780036857.537209,27.051
1780036857.5426018,27.051
1780036857.5479767,27.05
1780036857.5534022,27.051
1780036857.5587606,27.051
1780036857.5641654,27.052
1780036857.5695093,27.053
1780036857.5748267,27.053
1780036857.5807095,27.052
1780036857.5866032,27.052
1780036857.5926602,27.052
1780036857.5985801,27.052
1780036857.6043582,27.052
1780036857.609766,27.056
1780036857.6151388,27.057
1780036857.6205873,27.057
1780036857.6259708,27.056
1780036857.6316752,27.056
1780036857.6379747,27.055
1780036857.6440299,27.055
1780036857.6494122,27.055
1780036857.65472,27.055
1780036857.6608253,27.059
1780036857.6667218,27.058
1780036857.6728365,27.057
1780036857.6787639,27.057
1780036857.6841977,27.056
1780036857.6895673,27.056
1780036857.6950152,27.056
1780036857.7003555,27.056
1780036857.7057574,27.056
1780036857.7111633,27.057
1780036857.7166078,27.056
1780036857.7222514,27.056
1780036857.728146,27.056
1780036857.733386,27.055
1780036857.738712,27.055
1780036857.7439623,27.056
1780036857.7497373,27.055
1780036857.7556305,27.059
1780036857.7610006,27.059
1780036857.766374,27.059
1780036857.772496,27.059
1780036857.778416,27.058
1780036857.783794,27.058
1780036857.7892363,27.058
1780036857.79461,27.057
1780036857.8002756,27.057
1780036857.8063488,27.06
1780036857.8122501,27.06
1780036857.8181145,27.06
1780036857.8233635,27.059
1780036857.828722,27.059
1780036857.8341632,27.059
1780036857.8395455,27.059
1780036857.8456407,27.059
1780036857.851761,27.062
1780036857.857315,27.062
1780036857.8630576,27.06
1780036857.8687918,27.058
1780036857.874516,27.056
1780036857.8804238,27.056
1780036857.885798,27.057
1780036857.891153,27.058
1780036857.8968744,27.06
1780036857.9032881,27.06
1780036857.9091983,27.06
1780036857.914597,27.059
1780036857.9199634,27.059
1780036857.925419,27.058
1780036857.930846,27.058
1780036857.9364705,27.059
1780036857.94193,27.05
1780036857.947641,27.06
1780036857.9529374,27.072
1780036857.9583375,27.082
1780036857.9635065,27.093
1780036857.969097,27.103
1780036857.9746537,27.113
1780036857.9803362,27.124
1780036857.9862504,27.135
1780036857.9921706,27.145
1780036857.9980743,27.154
1780036858.0033636,27.163
1780036858.0087662,27.171
1780036858.0142226,27.183
1780036858.0198033,27.193
1780036858.0257442,27.202
1780036858.031015,27.212
1780036858.0364451,27.221
1780036858.0418172,27.233
1780036858.0471706,27.248
1780036858.0525622,28.011
1780036858.0579722,28.013
1780036858.0633934,28.014
1780036858.0688345,28.013
1780036858.0744863,28.012
1780036858.0803273,28.011
1780036858.0858595,28.01
1780036858.0917528,28.01
1780036858.097011,28.01
1780036858.102336,28.009
1780036858.1076276,28.009
1780036858.113499,28.009
1780036858.11943,28.008
1780036858.1254432,28.007
1780036858.1313539,28.006
1780036858.1368089,28.005
1780036858.1422846,28.005
1780036858.1479452,28.005
1780036858.1533859,28.003
1780036858.158726,28.004
1780036858.1640275,28.002
1780036858.1698558,28.001
1780036858.1757634,28.001
1780036858.1812842,27.255
1780036858.1867993,27.254
1780036858.1924694,27.254
1780036858.1984465,27.253
1780036858.2045732,28.0
1780036858.2103343,27.255
1780036858.215773,27.254
1780036858.2211978,27.253
1780036858.2272546,27.252
1780036858.2332277,27.252
1780036858.2386048,27.252
1780036858.243914,27.25
1780036858.2491477,27.251
1780036858.255023,27.251
1780036858.2609346,27.25
1780036858.2661674,27.249
1780036858.2715275,27.248
1780036858.2769709,27.247
1780036858.2823942,27.247
1780036858.2878127,27.247
1780036858.293139,27.244
1780036858.2985606,27.246
1780036858.3039827,27.245
1780036858.3096912,27.244
1780036858.3159719,27.242
1780036858.321643,27.241
1780036858.3270464,27.24
1780036858.3327973,27.24
1780036858.338174,27.239
1780036858.343469,27.24
1780036858.3487637,27.239
1780036858.35443,27.238
1780036858.359789,27.237
1780036858.3651364,27.236
1780036858.3705971,27.235
1780036858.3759663,27.234
1780036858.381423,27.234
1780036858.3867815,27.231
1780036858.392185,27.233
1780036858.397531,27.232
1780036858.4029238,27.231
1780036858.4083538,27.23
1780036858.4137838,27.229
1780036858.4191332,27.228
1780036858.4245272,27.228
1780036858.4299438,27.228
1780036858.435423,27.225
1780036858.4410217,27.226
1780036858.4469397,27.225
1780036858.45217,27.224
1780036858.4575784,27.224
1780036858.463028,27.222
1780036858.4683774,27.222
1780036858.4738252,27.222
1780036858.4791353,27.219
1780036858.4845016,27.221
1780036858.4902306,27.218
1780036858.496105,27.218
1780036858.501369,27.217
1780036858.506758,27.216
1780036858.5122285,27.215
1780036858.5175912,27.215
1780036858.5230196,27.215
1780036858.5283275,27.213
1780036858.5337334,27.214
1780036858.5391588,27.214
1780036858.544889,27.212
1780036858.5511847,27.211
1780036858.5569026,27.209
1780036858.562425,27.208
1780036858.5680046,27.208
1780036858.5734103,27.21
1780036858.5790002,27.212
1780036858.5850224,27.214
1780036858.5910199,27.212
1780036858.5969286,27.212
1780036858.6021714,27.211
1780036858.6075597,27.21
1780036858.6130254,27.21
1780036858.6183677,27.211
1780036858.6244318,27.209
1780036858.6305037,27.212
1780036858.6364868,27.214
1780036858.6418192,27.213
1780036858.6471877,27.212
1780036858.653279,27.211
1780036858.6592047,27.211
1780036858.6645672,27.212
1780036858.669984,27.212
1780036858.6754293,27.213
1780036858.6810231,27.212
1780036858.6869376,27.211
1780036858.692175,27.21
1780036858.6975725,27.209
1780036858.7029858,27.209
1780036858.7083762,27.209
1780036858.7144563,27.205
1780036858.720346,27.21
1780036858.7257848,27.21
1780036858.7311857,27.21
1780036858.7372859,27.208
1780036858.7432258,27.208
1780036858.748608,27.207
1780036858.7540612,27.207
1780036858.759398,27.206
1780036858.7648022,27.205
1780036858.770151,27.205
1780036858.7755194,27.204
1780036858.7806904,27.204
1780036858.7863815,27.203
1780036858.7925382,27.201
1780036858.7984343,27.201
1780036858.8037758,27.201
1780036858.8091757,27.199
1780036858.8146327,27.2
1780036858.8202534,27.199
1780036858.826126,27.199
1780036858.831379,27.198
1780036858.8367672,27.197
1780036858.84223,27.196
1780036858.8476632,27.196
1780036858.8530288,27.196
1780036858.8583682,27.193
1780036858.863766,27.193
1780036858.8691847,27.192
1780036858.874875,27.191
1780036858.8811624,27.19
1780036858.8868518,27.188
1780036858.8922596,27.188
1780036858.8980947,27.189
1780036858.9033933,27.19
1780036858.908901,27.193
1780036858.9142346,27.192
1780036858.9198532,27.191
1780036858.9257717,27.191
1780036858.9312806,27.19
1780036858.9367669,27.188
1780036858.9423637,27.188
1780036858.9477935,27.186
1780036858.9532213,27.188
1780036858.958618,27.187
1780036858.964002,27.187
1780036858.9696896,27.186
1780036858.975483,27.185
1780036858.9807417,27.184
1780036858.9861183,27.184
1780036858.9915767,27.184
1780036858.9970133,27.182
1780036859.002503,27.184
1780036859.0077934,27.184
1780036859.0131469,27.183
1780036859.0186064,27.182
1780036859.0240157,27.182
1780036859.029432,27.18
1780036859.0349212,27.181
1780036859.0401797,27.181
1780036859.0455246,27.179
1780036859.050729,27.179
1780036859.0563815,27.178
1780036859.0624306,27.177
1780036859.0681155,27.176
1780036859.0737352,27.174
1780036859.0791574,27.174
1780036859.0846617,27.174
1780036859.0899568,27.173
1780036859.0960228,27.176
1780036859.1021218,27.177
1780036859.1074529,27.176
1780036859.1128078,27.176
1780036859.1185057,27.175
1780036859.1243246,27.174
1780036859.1296613,27.174
1780036859.1350315,27.174
1780036859.1405177,27.174
1780036859.1458344,27.173
1780036859.151533,27.172
1780036859.1574068,27.172
1780036859.1627054,27.171
1780036859.1684258,27.169
1780036859.1739006,27.169
1780036859.1794689,27.17
1780036859.1847713,27.168
1780036859.1905682,27.17
1780036859.1969137,27.169
1780036859.2028413,27.169
1780036859.208174,27.168
1780036859.2139742,27.168
1780036859.2198715,27.167
1780036859.2255673,27.168
1780036859.2310221,27.167
1780036859.2365181,27.17
1780036859.2418375,27.169
1780036859.2471547,27.169
1780036859.2525697,27.168
1780036859.257978,27.168
1780036859.2634382,27.167
1780036859.2688136,27.167
1780036859.274233,27.168
1780036859.2795424,27.166
1780036859.2849832,27.167
1780036859.2904239,27.166
1780036859.2960944,27.165
1780036859.3024142,27.164
1780036859.3081238,27.163
1780036859.3135557,27.162
1780036859.3191836,27.163
1780036859.3245885,27.163
1780036859.3301044,27.165
1780036859.335445,27.164
1780036859.340818,27.164
1780036859.3464973,27.163
1780036859.3522625,27.162
1780036859.3575237,27.161
1780036859.362789,27.161
1780036859.3683856,27.162
1780036859.3741589,27.16
1780036859.380552,27.161
1780036859.3864594,27.16
1780036859.3917952,27.16
1780036859.397168,27.159
1780036859.403303,27.158
1780036859.4092398,27.158
1780036859.4146194,27.158
1780036859.4200175,27.159
1780036859.4254444,27.159
1780036859.4310348,27.158
1780036859.4369419,27.158
1780036859.4421823,27.157
1780036859.4475796,27.157
1780036859.4530404,27.156
1780036859.4584677,27.156
1780036859.4638355,27.154
1780036859.4692233,27.155
1780036859.4746256,27.154
1780036859.4800026,27.153
1780036859.4857183,27.153
1780036859.4915473,27.152
1780036859.4969625,27.152
1780036859.5022268,27.151
1780036859.5075796,27.152
1780036859.5137799,27.15
1780036859.5198274,27.153
1780036859.5255787,27.152
1780036859.5310102,27.152
1780036859.5364096,27.152
1780036859.5418367,27.151
1780036859.5471961,27.151
1780036859.552633,27.151
1780036859.5579412,27.152
1780036859.5635061,27.151
1780036859.5691645,27.154
1780036859.574682,27.156
1780036859.5808897,27.155
1780036859.5868764,27.154
1780036859.5922337,27.153
1780036859.5976124,27.153
1780036859.6030352,27.154
1780036859.6083713,27.153
1780036859.613803,27.155
1780036859.6191638,27.154
1780036859.6246145,27.154
1780036859.630268,27.153
1780036859.6361709,27.153
1780036859.6414237,27.152
1780036859.6468425,27.152
1780036859.652241,27.151
1780036859.6579,27.151
1780036859.6639516,27.154
1780036859.6696057,27.154
1780036859.6750004,27.153
1780036859.680389,27.153
1780036859.6858194,27.152
1780036859.6912003,27.152
1780036859.6966374,27.153
1780036859.7020817,27.151
1780036859.7081378,27.154
1780036859.7133906,27.153
1780036859.718793,27.153
1780036859.7242475,27.152
1780036859.729864,27.151
1780036859.7357733,27.151
1780036859.7410297,27.151
1780036859.7464,27.151
1780036859.7518277,27.151
1780036859.7574573,27.151
1780036859.763368,27.151
1780036859.7688677,27.15
1780036859.7743895,27.148
1780036859.7804031,27.147
1780036859.7858973,27.147
1780036859.7914846,27.148
1780036859.79698,27.148
1780036859.8028333,27.152
1780036859.8081965,27.152
1780036859.8135965,27.151
1780036859.819693,27.15
1780036859.8257325,27.15
1780036859.8310435,27.149
1780036859.8363862,27.149
1780036859.8424737,27.147
1780036859.8484035,27.151
1780036859.8538296,27.151
1780036859.8592243,27.15
1780036859.8652997,27.149
1780036859.871357,27.149
1780036859.8766692,27.148
1780036859.8820791,27.148
1780036859.8874512,27.149
1780036859.8931072,27.147
1780036859.899173,27.15
1780036859.90505,27.149
1780036859.910957,27.149
1780036859.9161887,27.148
1780036859.921608,27.148
1780036859.9270477,27.147
1780036859.932397,27.148
1780036859.9384873,27.146
1780036859.9445257,27.15
1780036859.949778,27.149
1780036859.9551501,27.148
1780036859.960869,27.148
1780036859.9669511,27.147
1780036859.972449,27.146
1780036859.978015,27.146
1780036859.9834313,27.144
1780036859.9887547,27.148
1780036859.9941604,27.148
1780036859.9995859,27.148
1780036860.005315,27.147
1780036860.0116043,27.146
1780036860.017273,27.145
1780036860.0226362,27.145
1780036860.02838,27.146
1780036860.0338016,27.147
1780036860.0391765,27.148
1780036860.0446212,27.148
1780036860.050004,27.147
1780036860.05572,27.147
1780036860.0620208,27.146
1780036860.0680604,27.146
1780036860.07345,27.146
1780036860.0787797,27.144
1780036860.08487,27.146
1780036860.0909276,27.146
1780036860.0962782,27.145
1780036860.1016047,27.145
1780036860.1077144,27.144
1780036860.1136215,27.143
1780036860.1190376,27.144
1780036860.1243699,27.144
1780036860.1300805,27.143
1780036860.1364043,27.143
1780036860.142546,27.142
1780036860.1484272,27.142
1780036860.1538348,27.142
1780036860.159225,27.141
1780036860.1646426,27.142
1780036860.1700056,27.142
1780036860.175424,27.142
1780036860.1807528,27.143
1780036860.1863081,27.142
1780036860.1920187,27.141
1780036860.1977654,27.14
1780036860.2036946,27.14
1780036860.2090025,27.139
1780036860.2143838,27.14
1780036860.2204833,27.139
1780036860.226397,27.143
1780036860.2318347,27.144
1780036860.2372036,27.144
1780036860.24329,27.143
1780036860.2492688,27.143
1780036860.2546422,27.142
1780036860.2600927,27.142
1780036860.2654583,27.143
1780036860.271073,27.142
1780036860.277137,27.145
1780036860.2830417,27.144
1780036860.288964,27.144
1780036860.2941983,27.143
1780036860.2995877,27.143
1780036860.3050535,27.143
1780036860.310407,27.143
1780036860.316054,27.142
1780036860.321508,27.147
1780036860.3273425,27.152
1780036860.332602,27.151
1780036860.3379552,27.151
1780036860.3435004,27.15
1780036860.3490188,27.148
1780036860.3548646,27.148
1780036860.3602014,27.148
1780036860.3656466,27.147
1780036860.3717327,27.146
1780036860.3776615,27.146
1780036860.3830345,27.145
1780036860.3884144,27.145
1780036860.3945036,27.144
1780036860.4004464,27.144
1780036860.4058342,27.145
1780036860.4112303,27.143
1780036860.4167228,27.145
1780036860.422354,27.145
1780036860.4282627,27.144
1780036860.43417,27.144
1780036860.4397027,27.143
1780036860.4452515,27.142
1780036860.450832,27.142
1780036860.4568732,27.141
1780036860.4625003,27.143
1780036860.468026,27.143
1780036860.473618,27.143
1780036860.4793541,27.143
1780036860.485063,27.14
1780036860.4904907,27.139
1780036860.4958932,27.139
1780036860.5011861,27.139
1780036860.5066335,27.14
1780036860.5122721,27.141
1780036860.5181909,27.141
1780036860.5237298,27.14
1780036860.529468,27.138
1780036860.5350552,27.136
1780036860.540958,27.136
1780036860.546202,27.137
1780036860.5516,27.138
1780036860.557051,27.14
1780036860.5624197,27.139
1780036860.568128,27.138
1780036860.5744257,27.137
1780036860.5801313,27.136
1780036860.5856483,27.134
1780036860.5912328,27.135
1780036860.596637,27.134
1780036860.6019127,27.137
1780036860.6072714,27.137
1780036860.6130972,27.137
1780036860.6190073,27.136
1780036860.624339,27.136
1780036860.630048,27.134
1780036860.6355953,27.134
1780036860.6410978,27.135
1780036860.6464436,27.133
1780036860.6524556,27.139
1780036860.6585054,27.145
1780036860.6645975,27.148
1780036860.6701546,27.147
1780036860.6759105,27.145
1780036860.6814616,27.144
1780036860.687259,27.144
1780036860.6925917,27.147
1780036860.6981397,27.148
1780036860.7035108,27.148
1780036860.7090344,27.146
1780036860.7148197,27.145
1780036860.720198,27.145
1780036860.7255788,27.145
1780036860.7310019,27.145
1780036860.7364237,27.145
1780036860.7424345,27.144
1780036860.7485135,27.148
1780036860.7545898,27.151
1780036860.7601514,27.15
1780036860.7656674,27.148
1780036860.7717152,27.147
1780036860.7772493,27.147
1780036860.7831748,27.148
1780036860.7886174,27.15
1780036860.7940004,27.151
1780036860.7997417,27.151
1780036860.8060215,27.15
1780036860.8117745,27.148
1780036860.8174736,27.147
1780036860.8228483,27.147
1780036860.828293,27.147
1780036860.833609,27.148
1780036860.8390431,27.151
1780036860.8444293,27.151
1780036860.8504593,27.15
1780036860.856117,27.148
1780036860.8617299,27.147
1780036860.867252,27.147
1780036860.8732069,27.147
1780036860.878629,27.148
1780036860.8840227,27.151
1780036860.889459,27.153
1780036860.8950653,27.152
1780036860.9009678,27.152
1780036860.9062047,27.151
1780036860.9115639,27.151
1780036860.9169981,27.151
1780036860.922417,27.151
1780036860.9278474,27.15
1780036860.93334,27.152
1780036860.9386067,27.152
1780036860.944023,27.151
1780036860.949719,27.15
1780036860.9555242,27.15
1780036860.9607887,27.149
1780036860.9661734,27.149
1780036860.9715862,27.15
1780036860.9770424,27.149
1780036860.982454,27.15
1780036860.987828,27.15
1780036860.9931705,27.149
1780036860.998612,27.148
1780036861.0040245,27.148
1780036861.009456,27.147
1780036861.0148196,27.148
1780036861.020228,27.145
1780036861.0257242,27.148
1780036861.0310643,27.147
1780036861.036426,27.147
1780036861.0424733,27.146
1780036861.0485353,27.145
1780036861.0538678,27.145
1780036861.0592263,27.145
1780036861.0646622,27.145
1780036861.070128,27.145
1780036861.0761802,27.148
1780036861.0814075,27.147
1780036861.086805,27.147
1780036861.0922666,27.146
1780036861.0975895,27.145
1780036861.1030233,27.145
1780036861.1083708,27.145
1780036861.1137745,27.144
1780036861.119256,27.144
1780036861.1246512,27.144
1780036861.1299691,27.143
1780036861.1354449,27.142
1780036861.1415372,27.142
1780036861.1470926,27.141
1780036861.1530511,27.141
1780036861.1588373,27.142
1780036861.164219,27.144
1780036861.1695623,27.145
1780036861.174809,27.145
1780036861.1806953,27.144
1780036861.1866,27.144
1780036861.1920905,27.143
1780036861.1976044,27.142
1780036861.2032244,27.142
1780036861.2086287,27.141
1780036861.2139206,27.143
1780036861.21926,27.142
1780036861.2250378,27.142
1780036861.230228,27.141
1780036861.235581,27.141
1780036861.2409732,27.14
1780036861.2464,27.141
1780036861.2518299,27.141
1780036861.2571685,27.139
1780036861.262419,27.14
1780036861.2679818,27.14
1780036861.2734196,27.139
1780036861.2788055,27.139
1780036861.2845402,27.139
1780036861.2903404,27.138
1780036861.2956383,27.139
1780036861.3010075,27.139
1780036861.3064525,27.138
1780036861.3121946,27.139
1780036861.3185368,27.138
1780036861.324451,27.137
1780036861.3298583,27.137
1780036861.3352385,27.136
1780036861.3406606,27.136
1780036861.3460286,27.137
1780036861.3514197,27.135
1780036861.35694,27.136
1780036861.3622694,27.136
1780036861.367625,27.135
1780036861.373362,27.135
1780036861.3797264,27.134
1780036861.3857093,27.133
1780036861.3910553,27.134
1780036861.3963974,27.133
1780036861.402089,27.134
1780036861.4079158,27.135
1780036861.4131756,27.134
1780036861.418581,27.134
1780036861.4240162,27.133
1780036861.430153,27.132
1780036861.4360564,27.133
1780036861.4414566,27.134
1780036861.446834,27.133
1780036861.4525108,27.134
1780036861.458338,27.133
1780036861.4635944,27.132
1780036861.4689815,27.132
1780036861.4744222,27.131
1780036861.4798338,27.131
1780036861.4852002,27.131
1780036861.4906313,27.129
1780036861.4961104,27.131
1780036861.5014787,27.131
1780036861.5068288,27.13
1780036861.5129664,27.129
1780036861.5188944,27.129
1780036861.5242615,27.129
1780036861.5296137,27.129
1780036861.535066,27.13
1780036861.540406,27.128
1780036861.5458295,27.13
1780036861.5511672,27.129
1780036861.556618,27.129
1780036861.5620406,27.128
1780036861.567762,27.128
1780036861.573557,27.127
1780036861.578871,27.127
1780036861.5842156,27.127
1780036861.5897362,27.127
1780036861.5951457,27.127
1780036861.6007013,27.126
1780036861.6064115,27.126
1780036861.6118338,27.125
1780036861.617184,27.125
1780036861.6226149,27.125
1780036861.6280322,27.125
1780036861.6334503,27.122
1780036861.6390655,27.126
1780036861.644983,27.126
1780036861.6503356,27.125
1780036861.6562417,27.125
1780036861.6619363,27.124
1780036861.6677964,27.123
1780036861.6730583,27.124
1780036861.6783674,27.125
1780036861.6836412,27.125
1780036861.6895075,27.126
1780036861.695426,27.126
1780036861.7009292,27.125
1780036861.70645,27.123
1780036861.7120886,27.123
1780036861.7175267,27.122
1780036861.722981,27.123
1780036861.7284353,27.124
1780036861.7339077,27.128
1780036861.739619,27.129
1780036861.7450163,27.129
1780036861.7503772,27.129
1780036861.7558203,27.128
1780036861.7612436,27.128
1780036861.7666667,27.129
1780036861.771977,27.129
1780036861.7772307,27.129
1780036861.7828264,27.13
1780036861.7885385,27.13
1780036861.7943766,27.13
1780036861.7995958,27.129
1780036861.8049803,27.128
1780036861.8104336,27.128
1780036861.8158772,27.129
1780036861.821221,27.127
1780036861.8266213,27.128
1780036861.8319993,27.128
1780036861.8374217,27.128
1780036861.84285,27.127
1780036861.8485372,27.126
1780036861.8543527,27.126
1780036861.8595915,27.126
1780036861.8650043,27.126
1780036861.8704038,27.125
1780036861.8758342,27.128
1780036861.881457,27.127
1780036861.8873904,27.127
1780036861.8926196,27.126
1780036861.8980308,27.125
1780036861.903481,27.125
1780036861.9088864,27.125
1780036861.9142766,27.125
1780036861.9196432,27.125
1780036861.9250605,27.124
1780036861.9304392,27.124
1780036861.9361324,27.124
1780036861.9418995,27.123
1780036861.9471896,27.123
1780036861.9525864,27.123
1780036861.957993,27.123
1780036861.9634593,27.122
1780036861.9691994,27.124
1780036861.9751391,27.124
1780036861.981096,27.124
1780036861.9870105,27.124
1780036861.9925072,27.123
