timestamp,gpu_power_w
1780037196.5952287,53.255
1780037196.6012788,53.255
1780037196.607264,53.255
1780037196.6133513,53.255
1780037196.6192548,53.255
1780037196.6247373,53.255
1780037196.630462,53.255
1780037196.6360326,53.254
1780037196.6420586,53.255
1780037196.6481051,53.255
1780037196.6540914,53.255
1780037196.659918,53.255
1780037196.6661286,53.255
1780037196.6720858,53.255
1780037196.678119,53.255
1780037196.684006,53.255
1780037196.690132,53.255
1780037196.696044,53.255
1780037196.7019858,53.254
1780037196.708007,53.255
1780037196.7141511,53.255
1780037196.7200968,53.255
1780037196.7260425,53.255
1780037196.732055,53.255
1780037196.7380886,53.255
1780037196.7439728,53.255
1780037196.7500892,53.255
1780037196.7561495,53.255
1780037196.7619574,53.255
1780037196.767501,53.255
1780037196.7728896,53.255
1780037196.7789226,53.255
1780037196.7848365,53.255
1780037196.7908254,53.255
1780037196.7968585,53.255
1780037196.8028505,53.255
1780037196.8089478,53.255
1780037196.8148818,53.255
1780037196.820971,53.255
1780037196.8268008,53.255
1780037196.8324003,53.255
1780037196.8381488,54.0
1780037196.844035,53.255
1780037196.8496492,53.255
1780037196.8556316,53.255
1780037196.8616369,53.255
1780037196.8676646,53.254
1780037196.8737383,53.255
1780037196.8796625,53.255
1780037196.8857622,53.255
1780037196.8916264,53.255
1780037196.8972347,53.255
1780037196.9028797,53.255
1780037196.9086177,53.255
1780037196.9143722,53.255
1780037196.9205258,53.255
1780037196.9264567,53.255
1780037196.9324315,53.255
1780037196.938362,53.255
1780037196.9445205,53.255
1780037196.950473,53.255
1780037196.956456,53.255
1780037196.9624536,53.255
1780037196.968434,53.255
1780037196.9745328,54.0
1780037196.9804761,53.255
1780037196.9865992,53.255
1780037196.9924679,53.255
1780037196.9984,53.255
1780037197.004374,53.255
1780037197.0100408,53.255
1780037197.0159607,53.255
1780037197.0215302,53.255
1780037197.0272815,53.255
1780037197.0332675,53.254
1780037197.0393806,54.0
1780037197.0451868,53.255
1780037197.050641,53.255
1780037197.0562615,53.255
1780037197.0620003,53.255
1780037197.068115,53.255
1780037197.0740974,54.0
1780037197.0801592,53.255
1780037197.086035,53.255
1780037197.092091,53.255
1780037197.0980098,53.255
1780037197.1040227,54.0
1780037197.1100476,53.255
1780037197.1161942,53.255
1780037197.1219656,53.255
1780037197.1276042,53.255
1780037197.1332433,53.255
1780037197.139023,53.255
1780037197.144734,53.255
1780037197.1504407,53.255
1780037197.1560986,54.0
1780037197.1616316,53.255
1780037197.1675358,54.0
1780037197.1736958,53.255
1780037197.1796682,53.255
1780037197.1856108,53.255
1780037197.1915927,53.255
1780037197.1976247,53.255
1780037197.2031608,54.0
1780037197.2087586,53.255
1780037197.214521,53.255
1780037197.2204902,53.255
1780037197.2264948,53.255
1780037197.2324438,53.255
1780037197.2384236,53.255
1780037197.244764,53.255
1780037197.2504616,53.255
1780037197.2565055,53.255
1780037197.2624795,53.255
1780037197.2685015,53.255
1780037197.2744277,53.255
1780037197.280538,53.255
1780037197.286498,54.0
1780037197.2924595,54.0
1780037197.29846,53.255
1780037197.3045442,54.0
1780037197.3103988,53.255
1780037197.3160195,53.255
1780037197.3219314,53.255
1780037197.3274684,53.255
1780037197.3332496,53.255
1780037197.3392572,53.255
1780037197.3453913,53.255
1780037197.3512373,53.255
1780037197.3567982,53.255
1780037197.362508,53.255
1780037197.3682463,54.0
1780037197.3740141,53.255
1780037197.3801625,54.0
1780037197.3862362,54.0
1780037197.3920755,53.255
1780037197.398109,53.255
1780037197.404085,53.255
1780037197.4101393,53.255
1780037197.4160068,54.0
1780037197.4221547,53.255
1780037197.4279652,54.0
1780037197.434117,54.0
1780037197.4400637,54.0
1780037197.4461522,53.255
1780037197.4519541,53.255
1780037197.4575796,53.255
1780037197.463155,53.255
1780037197.4689164,53.255
1780037197.474731,53.255
1780037197.4809127,54.0
1780037197.4869409,54.0
1780037197.4928837,53.255
1780037197.4988286,53.255
1780037197.504923,53.255
1780037197.5109146,54.0
1780037197.516872,54.0
1780037197.5229304,53.255
1780037197.5289125,54.0
1780037197.5349374,53.255
1780037197.540806,54.0
1780037197.5469468,53.255
1780037197.5527465,53.255
1780037197.5584044,53.255
1780037197.5640292,53.255
1780037197.5697725,53.255
1780037197.5756893,54.0
1780037197.5817273,54.0
1780037197.5876858,53.255
1780037197.5936754,53.255
1780037197.5996623,54.0
1780037197.6057205,53.255
1780037197.6117184,54.0
1780037197.6176772,53.255
1780037197.6236756,54.0
1780037197.6296916,53.255
1780037197.6358376,54.0
1780037197.641624,53.255
1780037197.647795,54.0
1780037197.6535454,53.255
1780037197.6592283,53.255
1780037197.6648297,53.255
1780037197.6706133,53.255
1780037197.676406,53.255
1780037197.6825385,53.255
1780037197.6884615,53.255
1780037197.6944768,53.255
1780037197.7004154,54.0
1780037197.7065613,53.255
1780037197.7125163,53.255
1780037197.718402,53.255
1780037197.7245247,53.255
1780037197.7304435,53.255
1780037197.736511,53.255
1780037197.7424462,54.0
1780037197.7485816,54.0
1780037197.7544122,53.255
1780037197.7604744,54.0
1780037197.7663846,54.0
1780037197.7719464,54.0
1780037197.7775178,53.255
1780037197.7832603,54.0
1780037197.789307,54.0
1780037197.7952745,53.254
1780037197.8012476,54.0
1780037197.8068683,54.0
1780037197.8128073,54.0
1780037197.8183973,54.0
1780037197.8240585,53.255
1780037197.8300433,53.255
1780037197.8361485,54.0
1780037197.8420103,53.255
1780037197.847564,54.0
1780037197.8532877,54.0
1780037197.8587894,54.0
1780037197.8644345,54.0
1780037197.8700037,54.0
1780037197.8757997,54.0
1780037197.8815992,53.255
1780037197.8877301,54.0
1780037197.893628,54.0
1780037197.899526,54.0
1780037197.9052553,53.255
1780037197.911143,53.255
1780037197.916699,54.0
1780037197.9224403,54.0
1780037197.9284997,53.255
1780037197.9345655,53.255
1780037197.9404478,53.255
1780037197.9464576,54.0
1780037197.9525437,54.0
1780037197.9583626,54.0
1780037197.964531,54.0
1780037197.970522,54.0
1780037197.97645,53.255
1780037197.9824474,54.0
1780037197.9884424,53.255
1780037197.9944634,53.254
1780037198.0003865,54.0
1780037198.006488,54.0
1780037198.012509,54.0
1780037198.0184593,54.0
1780037198.0245104,54.0
1780037198.03045,53.255
1780037198.0365512,53.255
1780037198.0424387,53.255
1780037198.0485363,53.255
1780037198.0543766,53.255
1780037198.0604308,53.255
1780037198.0664825,54.0
1780037198.072525,53.255
1780037198.0784638,54.0
1780037198.0844657,54.0
1780037198.090537,54.0
1780037198.096453,54.0
1780037198.102517,53.255
1780037198.1085331,53.255
1780037198.114365,54.0
1780037198.1200044,53.255
1780037198.1256707,53.255
1780037198.131435,54.0
1780037198.1371648,54.0
1780037198.1428642,53.255
1780037198.1487663,54.0
1780037198.1543205,53.255
1780037198.160002,54.0
1780037198.165608,54.0
1780037198.1713722,53.255
1780037198.1769874,53.255
1780037198.1829283,54.0
1780037198.1889396,54.0
1780037198.1948144,53.255
1780037198.2009118,53.255
1780037198.206913,53.255
1780037198.212848,54.0
1780037198.2188182,54.0
1780037198.2248943,54.0
1780037198.23089,54.0
1780037198.2367265,54.0
1780037198.242412,54.0
1780037198.2481592,54.0
1780037198.2537894,53.255
1780037198.2596014,53.255
1780037198.2652514,54.0
1780037198.2709498,53.255
1780037198.276512,54.0
1780037198.2824867,54.0
1780037198.2884746,53.255
1780037198.2944462,53.255
1780037198.3004997,54.0
1780037198.3065429,53.255
1780037198.3123655,54.0
1780037198.3180099,53.255
1780037198.3236134,54.0
1780037198.3292773,53.255
1780037198.335164,54.0
1780037198.340831,54.0
1780037198.3467402,54.0
1780037198.3522384,54.0
1780037198.3580742,54.0
1780037198.3640604,54.0
1780037198.3701625,53.255
1780037198.3760965,54.0
1780037198.3821735,54.0
1780037198.3880508,54.0
1780037198.3940597,53.255
1780037198.4000692,53.255
1780037198.4062471,53.255
1780037198.4119985,53.255
1780037198.417635,54.0
1780037198.4234478,54.0
1780037198.4291162,53.255
1780037198.4348485,54.0
1780037198.440469,53.255
1780037198.446319,53.255
1780037198.4518275,54.0
1780037198.457926,53.255
1780037198.4636617,54.0
1780037198.4697518,54.0
1780037198.4757,54.0
1780037198.481691,53.255
1780037198.4876285,54.0
1780037198.4936135,53.255
1780037198.4996629,54.0
1780037198.5057359,54.0
1780037198.5116813,54.0
1780037198.5177004,53.255
1780037198.5235906,54.0
1780037198.5297623,54.0
1780037198.5356677,54.0
1780037198.5417352,54.0
1780037198.5476847,53.255
1780037198.5536642,53.255
1780037198.5596528,53.255
1780037198.5657794,54.0
1780037198.5716095,53.255
1780037198.5771902,54.0
1780037198.5829823,54.0
1780037198.5885298,54.0
1780037198.594532,54.0
1780037198.6005912,53.255
1780037198.606413,53.255
1780037198.6120236,53.255
1780037198.6176987,54.0
1780037198.6232715,54.0
1780037198.6292322,54.0
1780037198.6352627,54.0
1780037198.641393,54.0
1780037198.6472774,53.255
1780037198.653342,54.0
1780037198.6592698,53.255
1780037198.6654432,54.0
1780037198.6712623,54.0
1780037198.6774187,53.255
1780037198.6832418,53.255
1780037198.688822,53.255
1780037198.6944273,54.0
1780037198.7001781,54.0
1780037198.706052,54.0
1780037198.711619,53.255
1780037198.7172756,53.255
1780037198.7228096,53.255
1780037198.728937,54.0
1780037198.7349353,54.0
1780037198.7409682,54.0
1780037198.7468607,53.255
1780037198.752852,53.255
1780037198.758886,53.254
1780037198.7648401,54.0
1780037198.771002,53.255
1780037198.7769127,53.255
1780037198.7827973,53.255
1780037198.7882833,54.0
1780037198.793819,53.255
1780037198.7997866,54.0
1780037198.8056808,54.0
1780037198.8118255,54.0
1780037198.8176384,53.255
1780037198.8232968,53.255
1780037198.8291461,54.023
1780037198.8343933,54.014
1780037198.8398213,54.014
1780037198.8451645,54.01
1780037198.8506124,54.012
1780037198.8559465,54.013
1780037198.8613944,54.012
1780037198.86676,54.01
1780037198.872212,54.011
1780037198.8775356,54.011
1780037198.883001,54.013
1780037198.8883512,54.01
1780037198.8939614,54.012
1780037198.8992577,54.012
1780037198.9046297,54.012
1780037198.909941,54.01
1780037198.9153895,54.009
1780037198.9207475,54.011
1780037198.9261909,54.013
1780037198.9315464,54.01
1780037198.9369988,54.011
1780037198.9423192,54.012
1780037198.9475825,54.011
1780037198.9530942,54.009
1780037198.9583716,54.01
1780037198.9639544,54.01
1780037198.9693954,54.012
1780037198.9747517,54.009
1780037198.9801958,54.009
1780037198.985548,54.011
1780037198.990995,54.01
1780037198.996338,54.01
1780037199.0017884,54.009
1780037199.007142,54.011
1780037199.0125859,54.012
1780037199.0179412,54.01
1780037199.0233884,54.009
1780037199.0287435,54.011
1780037199.0341918,54.01
1780037199.0395217,54.01
1780037199.0447934,54.009
1780037199.05033,54.01
1780037199.0555985,54.011
1780037199.0611334,54.01
1780037199.066587,54.008
1780037199.0719435,54.01
1780037199.0773847,54.01
1780037199.0827372,54.01
1780037199.0882204,54.009
1780037199.0935435,54.009
1780037199.0991619,54.011
1780037199.1044376,54.009
1780037199.109831,54.009
1780037199.115103,54.01
1780037199.1203732,54.009
1780037199.1259391,54.01
1780037199.1313915,54.008
1780037199.1368253,54.01
1780037199.142221,54.01
1780037199.1475558,54.009
1780037199.153001,54.009
1780037199.1585188,54.006
1780037199.1645174,53.247
1780037199.1706493,53.248
1780037199.1765382,53.253
1780037199.1825218,53.252
1780037199.188491,53.253
1780037199.194516,53.252
1780037199.20048,53.252
1780037199.206451,53.252
1780037199.2125306,53.252
1780037199.2185345,53.252
1780037199.224377,53.252
1780037199.22993,53.252
1780037199.2353628,53.252
1780037199.2413049,53.252
1780037199.247334,53.252
1780037199.2532337,53.253
1780037199.2592208,53.252
1780037199.2652562,53.252
1780037199.2713223,53.253
1780037199.277135,53.252
1780037199.2832654,53.253
1780037199.289277,53.252
1780037199.2952118,53.253
1780037199.3013415,53.253
1780037199.3073382,53.252
1780037199.3133404,53.253
1780037199.3192859,53.253
1780037199.3252413,53.253
1780037199.3307917,53.252
1780037199.336323,53.253
1780037199.3421867,53.253
1780037199.3480122,53.253
1780037199.3540595,53.253
1780037199.360156,53.253
1780037199.3660767,53.253
1780037199.372198,53.253
1780037199.3781025,53.253
1780037199.3840897,53.253
1780037199.390094,53.253
1780037199.3961027,53.252
1780037199.4019995,53.253
1780037199.4081624,53.252
1780037199.4142394,53.253
1780037199.419995,53.253
1780037199.425631,53.253
1780037199.4313629,53.253
1780037199.4371266,53.253
1780037199.4429574,53.253
1780037199.448815,53.253
1780037199.4544575,53.253
1780037199.4601216,53.253
1780037199.4658537,53.253
1780037199.4717274,53.253
1780037199.4777036,53.253
1780037199.4837708,53.253
1780037199.4895575,53.253
1780037199.4952025,53.253
1780037199.5008366,53.253
1780037199.5066206,53.253
1780037199.5124948,53.253
1780037199.5184622,53.253
1780037199.5240552,53.253
1780037199.52981,53.253
1780037199.535542,53.253
1780037199.5412903,53.253
1780037199.5472364,53.253
1780037199.5532813,53.253
1780037199.5592492,53.253
1780037199.5653281,53.253
1780037199.571252,53.253
1780037199.5773594,53.253
1780037199.5833209,53.253
1780037199.589254,53.253
1780037199.59533,53.253
1780037199.6012857,53.253
1780037199.607362,53.253
1780037199.613235,53.253
1780037199.6192427,53.253
1780037199.625332,53.253
1780037199.6313286,53.253
1780037199.637349,53.253
1780037199.643245,53.253
1780037199.6487904,53.253
1780037199.65447,53.254
1780037199.6601775,53.253
1780037199.666035,53.253
1780037199.672108,53.253
1780037199.6781747,53.253
1780037199.6840422,53.253
1780037199.690063,53.253
1780037199.6960917,53.253
1780037199.7021596,53.253
1780037199.7081208,53.253
1780037199.7140453,53.254
1780037199.720166,53.254
1780037199.726168,53.254
1780037199.732218,53.254
1780037199.7381082,53.253
1780037199.7440822,53.254
1780037199.7501934,53.253
1780037199.756132,53.253
1780037199.7620523,53.254
1780037199.7681558,53.254
1780037199.7742217,53.253
1780037199.7800567,53.253
1780037199.7861238,53.253
1780037199.7921515,53.254
1780037199.7981927,53.253
1780037199.803963,53.253
1780037199.8101144,53.253
1780037199.8161323,53.254
1780037199.8220613,53.253
1780037199.8281794,53.254
1780037199.8340764,53.254
1780037199.8401694,53.253
1780037199.846109,53.253
1780037199.8520381,53.254
1780037199.8581607,53.254
1780037199.864091,53.253
1780037199.870149,53.254
1780037199.8760686,53.254
1780037199.8820965,53.254
1780037199.8881245,53.253
1780037199.8942664,53.254
1780037199.9000914,53.254
1780037199.9062421,53.254
1780037199.9121244,53.254
1780037199.9181502,53.254
1780037199.9241648,53.254
1780037199.930131,53.254
1780037199.9361715,53.254
1780037199.9420214,53.254
1780037199.9481244,53.254
1780037199.954132,53.254
1780037199.9602146,53.254
1780037199.9661968,53.254
1780037199.972135,53.254
1780037199.9781792,53.254
1780037199.9840147,53.254
1780037199.9901915,53.254
1780037199.9960923,53.254
1780037200.0021932,53.254
1780037200.0080237,53.254
1780037200.0141017,53.254
1780037200.0201285,53.254
1780037200.0261614,53.254
1780037200.032232,53.254
1780037200.0380692,53.254
1780037200.0441885,53.254
1780037200.050156,53.254
1780037200.0561938,53.254
1780037200.0620503,53.254
1780037200.0681014,53.254
1780037200.0741324,53.254
1780037200.0800955,53.254
1780037200.0860934,53.254
1780037200.0921462,53.254
1780037200.0981548,53.254
1780037200.104068,53.254
1780037200.11003,53.254
1780037200.1161668,53.254
1780037200.1221893,53.254
1780037200.1279936,53.254
1780037200.1341975,53.254
1780037200.1401172,53.254
1780037200.1460545,53.254
1780037200.1515794,53.253
1780037200.157069,53.254
1780037200.162972,53.254
1780037200.1689932,53.254
1780037200.1748276,53.254
1780037200.180968,53.254
1780037200.1869454,53.254
1780037200.1929753,53.254
1780037200.198878,53.254
1780037200.204892,53.254
1780037200.2109628,53.254
1780037200.2168365,53.253
1780037200.2228785,53.254
1780037200.2289839,53.254
1780037200.2350037,53.254
1780037200.2408774,53.254
1780037200.2464654,53.254
1780037200.2521331,53.254
1780037200.2578654,53.254
1780037200.2635858,53.254
1780037200.2697072,53.254
1780037200.2757356,53.254
1780037200.2816298,53.254
1780037200.2877975,53.255
1780037200.2936416,53.254
1780037200.2997968,53.254
1780037200.305749,53.254
1780037200.3116279,53.254
1780037200.3177667,53.254
1780037200.323729,53.254
1780037200.3297658,53.254
1780037200.3356116,53.254
1780037200.341745,53.254
1780037200.3477023,53.254
1780037200.3537173,53.254
1780037200.3597193,53.254
1780037200.3657017,53.254
1780037200.3717442,53.254
1780037200.377614,53.254
1780037200.3837361,53.254
1780037200.389736,53.254
1780037200.395765,53.254
1780037200.401597,53.254
1780037200.4072173,53.254
1780037200.4128335,53.254
1780037200.4185545,53.255
1780037200.4244606,53.254
1780037200.430587,53.254
1780037200.436564,53.254
1780037200.4424925,53.254
1780037200.4484665,53.254
1780037200.4545114,53.254
1780037200.4605346,53.255
1780037200.4665043,53.254
1780037200.472461,53.254
1780037200.478553,53.254
1780037200.484532,53.255
1780037200.4904382,53.254
1780037200.49655,53.254
1780037200.5025465,53.254
1780037200.5084977,53.254
1780037200.5144312,53.254
1780037200.520497,53.254
1780037200.5266058,53.254
1780037200.53246,53.254
1780037200.5380564,53.255
1780037200.543711,53.254
1780037200.549338,53.254
1780037200.555345,53.255
