timestamp,gpu_power_w
1780038329.4391491,53.255
1780038329.4450336,53.255
1780038329.4510605,53.255
1780038329.4570923,53.255
1780038329.4630647,53.255
1780038329.4689667,53.255
1780038329.4746394,53.255
1780038329.4805453,53.255
1780038329.4861226,53.255
1780038329.491808,53.255
1780038329.497865,53.255
1780038329.503887,53.255
1780038329.5098746,53.255
1780038329.5158913,53.255
1780038329.5218904,53.255
1780038329.5277786,53.255
1780038329.533417,53.255
1780038329.5389898,53.255
1780038329.5447443,53.255
1780038329.5506115,53.255
1780038329.5567474,53.255
1780038329.5625944,53.255
1780038329.5686362,53.255
1780038329.5746596,53.255
1780038329.580696,53.255
1780038329.5865805,53.255
1780038329.5922184,53.255
1780038329.5977614,53.254
1780038329.6034882,53.255
1780038329.6093833,53.255
1780038329.6155417,53.255
1780038329.6215038,53.255
1780038329.6274862,53.255
1780038329.6334684,53.255
1780038329.6394155,53.255
1780038329.645539,53.255
1780038329.6513808,53.255
1780038329.657521,53.255
1780038329.6634707,53.254
1780038329.6695735,54.0
1780038329.6754181,53.255
1780038329.6815534,53.255
1780038329.6873288,53.255
1780038329.6929824,53.255
1780038329.6985226,53.255
1780038329.704287,53.255
1780038329.7101493,53.255
1780038329.7157822,53.255
1780038329.721403,53.255
1780038329.7270515,53.255
1780038329.7331333,54.0
1780038329.7390914,53.255
1780038329.7451026,53.255
1780038329.751018,53.255
1780038329.756581,53.255
1780038329.7622294,54.0
1780038329.7678928,54.0
1780038329.7738373,54.0
1780038329.7794044,53.255
1780038329.7851217,53.255
1780038329.79059,53.255
1780038329.7961257,53.254
1780038329.801711,53.255
1780038329.8075168,53.255
1780038329.8134542,53.255
1780038329.8195121,54.0
1780038329.8253953,53.255
1780038329.8310044,53.255
1780038329.836564,53.255
1780038329.8422992,53.255
1780038329.8481736,53.255
1780038329.8537812,53.255
1780038329.859366,53.255
1780038329.865232,53.255
1780038329.8709757,53.255
1780038329.8771265,53.255
1780038329.883106,53.255
1780038329.8889964,53.255
1780038329.8950486,53.255
1780038329.9010594,53.255
1780038329.907184,53.255
1780038329.9129944,53.255
1780038329.919123,54.0
1780038329.9249945,53.255
1780038329.9309375,53.255
1780038329.937072,54.0
1780038329.9431694,53.255
1780038329.949027,54.0
1780038329.954594,54.0
1780038329.9602423,54.0
1780038329.965902,54.0
1780038329.9718363,53.255
1780038329.977841,53.255
1780038329.9839344,53.255
1780038329.989776,53.255
1780038329.995929,53.255
1780038330.0019429,53.255
1780038330.007883,53.255
1780038330.0138922,53.255
1780038330.0198715,53.255
1780038330.0258834,53.255
1780038330.0318182,54.0
1780038330.0379114,53.255
1780038330.0439422,53.255
1780038330.0498207,53.255
1780038330.0553288,53.255
1780038330.06095,54.0
1780038330.0667536,54.0
1780038330.072574,54.0
1780038330.0781887,53.255
1780038330.08393,53.255
1780038330.0894067,53.255
1780038330.094957,53.255
1780038330.100538,53.255
1780038330.106345,53.255
1780038330.1122546,53.255
1780038330.1184103,53.255
1780038330.1242304,53.255
1780038330.129798,53.255
1780038330.1353385,54.0
1780038330.1411722,53.255
1780038330.1470513,53.255
1780038330.153088,53.255
1780038330.1591573,54.0
1780038330.1652236,54.0
1780038330.1710908,53.255
1780038330.177165,53.255
1780038330.1830356,53.255
1780038330.1890168,53.255
1780038330.1950767,53.255
1780038330.2012336,53.255
1780038330.2069962,53.255
1780038330.212639,53.255
1780038330.2183154,53.255
1780038330.2238307,54.0
1780038330.2293756,53.255
1780038330.2349653,53.255
1780038330.2407308,53.255
1780038330.246617,53.255
1780038330.252197,54.0
1780038330.2578785,53.255
1780038330.2634325,54.0
1780038330.2694068,54.0
1780038330.2756019,53.255
1780038330.2814023,53.255
1780038330.287028,53.255
1780038330.292675,53.255
1780038330.298424,54.0
1780038330.3042028,53.255
1780038330.3098366,53.255
1780038330.3157165,54.0
1780038330.3212674,53.255
1780038330.3270514,54.0
1780038330.3326418,54.0
1780038330.3383954,53.255
1780038330.3439536,53.255
1780038330.3499177,54.0
1780038330.3558624,53.255
1780038330.3618357,53.255
1780038330.3678782,53.255
1780038330.373969,53.255
1780038330.3798182,54.0
1780038330.3854723,54.0
1780038330.3912468,53.255
1780038330.396866,53.255
1780038330.4026392,53.255
1780038330.408676,53.255
1780038330.4147198,53.255
1780038330.420598,53.255
1780038330.426761,53.255
1780038330.4327116,54.0
1780038330.438664,54.0
1780038330.444732,53.255
1780038330.4507515,53.255
1780038330.456571,53.255
1780038330.462684,53.255
1780038330.4687061,53.255
1780038330.4747155,54.0
1780038330.4806924,53.255
1780038330.486697,53.255
1780038330.4926789,54.0
1780038330.4986079,54.0
1780038330.504246,53.255
1780038330.5099907,53.255
1780038330.515489,53.255
1780038330.5214772,54.0
1780038330.5274475,53.254
1780038330.5336485,53.255
1780038330.5394514,53.255
1780038330.5455782,53.255
1780038330.5514395,53.255
1780038330.5569818,54.0
1780038330.5625887,54.0
1780038330.5683694,54.0
1780038330.5742486,53.255
1780038330.5798044,53.255
1780038330.5855017,53.255
1780038330.5910647,54.0
1780038330.5970933,54.0
1780038330.6031666,54.0
1780038330.6090648,54.0
1780038330.6150584,54.0
1780038330.621213,54.0
1780038330.6271055,53.255
1780038330.6330714,54.0
1780038330.6386454,54.0
1780038330.644507,53.255
1780038330.650035,53.255
1780038330.655877,53.255
1780038330.6617882,53.255
1780038330.6679819,53.255
1780038330.6739237,54.0
1780038330.6800125,54.0
1780038330.6858296,53.255
1780038330.6918728,54.0
1780038330.6978827,54.0
1780038330.7039933,54.0
1780038330.7098393,53.255
1780038330.7159903,53.255
1780038330.7217662,53.255
1780038330.7277632,53.255
1780038330.73391,53.255
1780038330.7399197,54.0
1780038330.7458508,53.255
1780038330.751385,54.0
1780038330.7570665,53.255
1780038330.7626803,53.255
1780038330.7686207,53.255
1780038330.7748103,53.255
1780038330.7805648,53.255
1780038330.7862513,53.255
1780038330.7920618,54.0
1780038330.7977943,54.0
1780038330.8034632,54.0
1780038330.8090801,53.255
1780038330.8149376,53.255
1780038330.8204615,54.0
1780038330.826279,54.0
1780038330.831812,54.0
1780038330.8374891,53.255
1780038330.843144,54.0
1780038330.8491538,53.255
1780038330.8549888,54.0
1780038330.8605883,53.255
1780038330.8661454,53.255
1780038330.8719075,53.255
1780038330.8778408,53.255
1780038330.883439,53.255
1780038330.8890858,54.0
1780038330.894611,53.255
1780038330.900697,53.255
1780038330.9067469,54.0
1780038330.9126668,54.0
1780038330.918619,53.255
1780038330.9242036,54.0
1780038330.9298856,53.255
1780038330.9354105,53.255
1780038330.9414914,54.0
1780038330.9475515,54.0
1780038330.9533973,54.0
1780038330.959484,54.0
1780038330.9655213,54.0
1780038330.97151,54.0
1780038330.9775271,54.0
1780038330.983524,54.0
1780038330.9894068,53.255
1780038330.9949694,53.255
1780038331.0005858,53.255
1780038331.006337,53.255
1780038331.0122485,54.0
1780038331.0183823,54.0
1780038331.024234,53.255
1780038331.03041,54.0
1780038331.0363479,53.255
1780038331.0422883,53.255
1780038331.0482655,53.255
1780038331.0537956,54.0
1780038331.059478,54.0
1780038331.065185,54.0
1780038331.0710192,54.0
1780038331.0772,54.0
1780038331.0830467,54.0
1780038331.0890443,54.0
1780038331.0945718,53.255
1780038331.1002402,54.0
1780038331.1058705,53.255
1780038331.1114433,54.0
1780038331.117123,53.255
1780038331.1226442,53.255
1780038331.1286645,53.255
1780038331.1348076,53.255
1780038331.140575,54.0
1780038331.1462395,54.0
1780038331.1518908,53.255
1780038331.1575112,54.0
1780038331.163487,54.0
1780038331.1694722,53.255
1780038331.1755238,53.255
1780038331.1814656,54.0
1780038331.187488,53.255
1780038331.1934946,53.254
1780038331.1994495,54.0
1780038331.2055979,54.0
1780038331.2115738,54.0
1780038331.2173696,53.255
1780038331.2235227,53.255
1780038331.2295096,54.0
1780038331.2354069,53.255
1780038331.2415345,54.0
1780038331.2475069,53.255
1780038331.2534707,54.0
1780038331.259475,53.255
1780038331.2655647,53.255
1780038331.271373,53.255
1780038331.277489,53.255
1780038331.2835171,53.255
1780038331.289446,53.255
1780038331.2955046,54.0
1780038331.3015857,53.255
1780038331.3073742,54.0
1780038331.313524,54.0
1780038331.319551,54.0
1780038331.3254318,54.0
1780038331.331496,53.255
1780038331.3375661,53.255
1780038331.3433933,54.0
1780038331.3490348,53.255
1780038331.3546565,53.255
1780038331.3602762,53.255
1780038331.3662555,53.255
1780038331.3718362,53.255
1780038331.3775637,53.255
1780038331.3831162,54.0
1780038331.3891354,53.255
1780038331.3950927,53.255
1780038331.4009914,53.255
1780038331.4066434,53.255
1780038331.4123108,53.255
1780038331.4178524,54.0
1780038331.4234014,54.0
1780038331.429057,54.0
1780038331.4347503,53.255
1780038331.4405909,54.0
1780038331.4461744,53.255
1780038331.451907,53.255
1780038331.4574509,54.0
1780038331.4634914,54.0
1780038331.469549,54.0
1780038331.4754653,53.255
1780038331.4815204,54.0
1780038331.4875045,53.255
1780038331.4935453,53.255
1780038331.499346,54.021
1780038331.5045943,54.013
1780038331.51014,54.013
1780038331.5154,54.012
1780038331.5209477,54.012
1780038331.5263982,54.012
1780038331.531766,54.012
1780038331.5372093,54.011
1780038331.5425582,54.012
1780038331.5480092,54.012
1780038331.5533488,54.013
1780038331.5588233,54.011
1780038331.5641117,54.012
1780038331.5694032,54.013
1780038331.5749464,54.012
1780038331.580398,54.01
1780038331.5857553,54.012
1780038331.5912223,54.011
1780038331.5965517,54.011
1780038331.6020017,54.01
1780038331.607354,54.011
1780038331.6128068,54.013
1780038331.6181586,54.01
1780038331.6236053,54.012
1780038331.6290832,54.013
1780038331.6344457,54.011
1780038331.6397886,54.009
1780038331.645231,54.011
1780038331.6505146,54.011
1780038331.655784,54.011
1780038331.661365,54.009
1780038331.6668098,54.01
1780038331.6721177,54.012
1780038331.6773906,54.01
1780038331.683048,54.011
1780038331.6884465,54.012
1780038331.6937144,54.01
1780038331.6989944,54.009
1780038331.7045553,54.01
1780038331.7100084,54.01
1780038331.715354,54.01
1780038331.720811,54.009
1780038331.726158,54.01
1780038331.731606,54.012
1780038331.7369106,54.009
1780038331.7422004,54.01
1780038331.7477057,54.011
1780038331.7529805,54.01
1780038331.7585497,54.008
1780038331.764003,54.009
1780038331.7693455,54.009
1780038331.7746108,54.012
1780038331.780183,54.009
1780038331.785628,54.009
1780038331.7909155,54.012
1780038331.7961829,54.009
1780038331.8017669,54.009
1780038331.807223,54.01
1780038331.8125567,54.009
1780038331.818023,54.009
1780038331.8233557,54.01
1780038331.8288054,54.009
1780038331.8341503,54.009
1780038331.839703,54.006
1780038331.8454232,53.247
1780038331.8512647,53.251
1780038331.8571908,53.252
1780038331.863217,53.252
1780038331.869037,53.252
1780038331.874582,53.252
1780038331.8802543,53.252
1780038331.8859625,53.253
1780038331.8918076,53.253
1780038331.8974264,53.252
1780038331.9030545,53.253
1780038331.9087257,53.253
1780038331.9147882,53.253
1780038331.9205997,53.252
1780038331.926244,53.253
1780038331.9319053,53.253
1780038331.937491,53.253
1780038331.9434717,53.253
1780038331.9490464,53.253
1780038331.9547806,53.252
1780038331.960397,53.252
1780038331.9662411,53.252
1780038331.9717832,53.253
1780038331.9773104,53.252
1780038331.9832,53.253
1780038331.98907,53.253
1780038331.995122,53.253
1780038332.0011876,53.252
1780038332.006993,53.253
1780038332.0131354,53.253
1780038332.0190966,53.253
1780038332.0251944,53.253
1780038332.0311131,53.253
1780038332.0370376,53.253
1780038332.0425496,53.252
1780038332.0482407,53.253
1780038332.0539615,53.253
1780038332.0599136,53.253
1780038332.0659847,53.252
1780038332.0718014,53.253
1780038332.077944,53.253
1780038332.08385,53.253
1780038332.0899837,53.253
1780038332.0959506,53.253
1780038332.1018806,53.253
1780038332.107935,53.252
1780038332.1139455,53.253
1780038332.11998,53.253
1780038332.1258512,53.253
1780038332.131406,53.253
1780038332.1371117,53.253
1780038332.1426318,53.253
1780038332.1487024,53.253
1780038332.1547003,53.253
1780038332.160712,53.253
1780038332.1666832,53.253
1780038332.1727073,53.253
1780038332.178683,53.253
1780038332.184789,53.253
1780038332.190634,53.253
1780038332.1962361,53.253
1780038332.2018175,53.253
1780038332.2074747,53.252
1780038332.2136724,53.253
1780038332.2194817,53.253
1780038332.225578,53.253
1780038332.231381,53.253
1780038332.2373908,53.253
1780038332.2434816,53.253
1780038332.2495518,53.253
1780038332.2555637,53.253
1780038332.2614603,53.253
1780038332.2675204,53.253
1780038332.2734392,53.253
1780038332.279655,53.253
1780038332.2854373,53.253
1780038332.2910173,53.253
1780038332.296716,53.253
1780038332.3022704,53.253
1780038332.3083274,53.253
1780038332.314267,53.253
1780038332.3202937,53.253
1780038332.3262677,53.253
1780038332.3318467,53.253
1780038332.3374896,53.253
1780038332.3432138,53.253
1780038332.3491569,53.253
1780038332.3551354,53.253
1780038332.3611677,53.253
1780038332.36698,53.253
1780038332.372596,53.253
1780038332.3781695,53.254
1780038332.3838944,53.253
1780038332.3899658,53.253
1780038332.3957827,53.253
1780038332.4013932,53.253
1780038332.407114,53.253
1780038332.4127557,53.253
1780038332.418714,53.253
1780038332.4246504,53.253
1780038332.4307063,53.253
1780038332.4367425,53.254
1780038332.442662,53.253
1780038332.4482543,53.253
1780038332.4539661,53.253
1780038332.4594626,53.253
1780038332.4654934,53.253
1780038332.4715283,53.253
1780038332.4776163,53.253
1780038332.4834056,53.254
1780038332.4890304,53.253
1780038332.4946754,53.254
1780038332.5002024,53.253
1780038332.5062516,53.254
1780038332.512266,53.254
1780038332.5183487,53.254
1780038332.524253,53.253
1780038332.53025,53.254
1780038332.5362434,53.254
1780038332.542383,53.254
1780038332.5482807,53.254
1780038332.554267,53.254
1780038332.5603762,53.254
1780038332.56632,53.254
1780038332.5722656,53.254
1780038332.5782797,53.254
1780038332.583838,53.254
1780038332.5895298,53.254
1780038332.5951636,53.254
1780038332.6011236,53.254
1780038332.6071825,53.254
1780038332.6131873,53.254
1780038332.6190996,53.254
1780038332.625122,53.254
1780038332.631192,53.254
1780038332.6370606,53.253
1780038332.6431336,53.254
1780038332.6491616,53.254
1780038332.6551957,53.254
1780038332.6610997,53.254
1780038332.6667845,53.254
1780038332.6726527,53.254
1780038332.678389,53.254
1780038332.6839123,53.254
1780038332.689923,53.254
1780038332.6959214,53.254
1780038332.7019467,53.253
1780038332.7079158,53.254
1780038332.7139342,53.254
1780038332.7199345,53.254
1780038332.7258782,53.254
1780038332.7314377,53.254
1780038332.7370613,53.254
1780038332.7427752,53.254
1780038332.7486262,53.254
1780038332.7542653,53.254
1780038332.759909,53.254
1780038332.7654743,53.254
1780038332.7716053,53.254
1780038332.7775104,53.254
1780038332.7835693,53.254
1780038332.7894561,53.254
1780038332.7954988,53.254
1780038332.8015168,53.254
1780038332.8076382,53.254
1780038332.8135579,53.254
1780038332.81949,53.254
1780038332.8255284,53.254
1780038332.8314877,53.254
1780038332.8375664,53.254
1780038332.8435466,53.254
1780038332.849629,53.254
1780038332.8554287,53.254
1780038332.8614516,53.254
1780038332.867031,53.253
1780038332.872694,53.254
1780038332.878314,53.254
1780038332.8843112,53.254
1780038332.8903465,53.254
1780038332.8962517,53.254
1780038332.9018161,53.254
1780038332.9073148,53.254
1780038332.9132004,53.254
1780038332.9191313,53.254
1780038332.925077,53.254
1780038332.9312255,53.254
1780038332.9372025,53.254
1780038332.9430907,53.254
1780038332.9491231,53.254
1780038332.9551895,53.254
1780038332.961032,53.254
1780038332.9666805,53.253
1780038332.9722545,53.254
1780038332.978022,53.254
1780038332.9839017,53.254
1780038332.9899013,53.254
1780038332.995906,53.254
1780038333.0019884,53.254
1780038333.007965,53.254
1780038333.0139344,53.254
1780038333.0200434,53.254
1780038333.025847,53.254
1780038333.0318024,53.254
1780038333.0379832,53.254
1780038333.0439663,53.254
1780038333.0498734,53.254
1780038333.055858,53.254
1780038333.06196,53.254
1780038333.0678685,53.254
1780038333.0739079,53.254
1780038333.079923,53.254
1780038333.0859747,53.254
1780038333.0918882,53.254
1780038333.0974567,53.254
1780038333.1028156,53.255
1780038333.1087866,53.254
1780038333.114654,53.254
1780038333.1206734,53.254
1780038333.126755,53.254
1780038333.132659,53.254
1780038333.1387262,53.255
1780038333.14478,53.254
1780038333.1507719,53.254
1780038333.1566713,53.254
1780038333.1622396,53.254
1780038333.1678936,53.254
1780038333.1736221,53.254
1780038333.179503,53.254
1780038333.1851127,53.254
1780038333.1908944,53.255
1780038333.1964743,53.255
1780038333.2022185,53.255
1780038333.207865,53.255
1780038333.2135756,53.255
1780038333.2191477,53.255
1780038333.225055,53.254
1780038333.230624,53.254
1780038333.2362497,53.254
1780038333.241988,53.254
1780038333.2479303,53.254
1780038333.2539763,53.255
1780038333.2598543,53.254
1780038333.2654238,53.254
1780038333.2709095,53.255
1780038333.276777,53.254
1780038333.2827122,53.255
1780038333.2886655,53.255
1780038333.294786,53.255
1780038333.3007824,53.254
1780038333.3068376,53.254
1780038333.3127332,53.254
1780038333.3187633,53.254
1780038333.3246787,53.254
1780038333.330705,53.254
1780038333.336778,53.255
1780038333.3427773,53.255
1780038333.3486578,53.254
1780038333.3546767,53.254
1780038333.3607445,53.255
1780038333.3668284,53.255
1780038333.3726742,53.255
1780038333.3788373,53.254
1780038333.3847535,53.255
1780038333.3906918,53.254
1780038333.3966942,53.254
1780038333.402683,53.254
1780038333.4088457,53.255
1780038333.4147804,53.254
1780038333.4207616,53.255
1780038333.4267535,53.255
1780038333.432762,53.255
1780038333.4387722,53.255
1780038333.4447584,53.255
1780038333.450756,53.255
1780038333.456655,53.254
1780038333.4622328,53.254
1780038333.467829,53.254
1780038333.4736092,53.255
1780038333.47951,53.254
1780038333.4856062,53.254
1780038333.4915469,53.255
1780038333.497545,53.255
1780038333.5035117,53.255
1780038333.5096033,53.254
1780038333.5154092,53.255
1780038333.521049,53.255
1780038333.5267076,53.255
1780038333.5324178,53.255
1780038333.538271,53.255
1780038333.5443296,53.255
1780038333.5504577,53.254
1780038333.5562565,53.255
1780038333.5623076,53.254
1780038333.56834,53.255
1780038333.5744314,53.254
1780038333.5802586,53.255
1780038333.586259,53.255
1780038333.5923417,53.255
1780038333.5983388,53.255
1780038333.6043386,53.254
1780038333.6103342,53.255
1780038333.6163468,53.255
1780038333.6222441,53.255
1780038333.627781,53.254
1780038333.6333637,53.255
1780038333.6392305,53.254
1780038333.6451612,53.255
1780038333.6511931,53.255
1780038333.6570635,53.254
1780038333.6631355,53.255
1780038333.6690917,53.255
1780038333.675189,53.255
1780038333.6811807,53.255
1780038333.6871364,53.255
1780038333.6930566,53.255
1780038333.6985176,53.255
1780038333.7041533,53.255
1780038333.7099411,53.255
1780038333.716084,53.255
1780038333.7218745,53.255
1780038333.7274475,53.254
1780038333.7329662,53.255
1780038333.7387996,53.255
1780038333.7446024,53.255
1780038333.7502549,53.255
1780038333.755849,53.255
1780038333.7615373,53.254
1780038333.7675843,53.255
1780038333.7736306,53.255
1780038333.7796204,53.255
1780038333.7854815,53.255
1780038333.7910914,53.255
1780038333.7968261,53.255
1780038333.802582,53.255
1780038333.8083193,53.255
1780038333.8143013,53.255
1780038333.8202975,53.255
1780038333.8263297,53.254
1780038333.832357,53.255
1780038333.8383434,53.255
1780038333.844369,53.255
1780038333.8502643,53.255
1780038333.8564131,53.255
1780038333.8623521,53.255
1780038333.8683267,53.255
1780038333.8743367,53.255
1780038333.880365,53.254
1780038333.886253,53.255
1780038333.8918085,53.255
1780038333.8971913,54.0
1780038333.903217,53.255
1780038333.9090056,53.255
1780038333.9146516,53.255
1780038333.9202454,53.255
1780038333.925943,53.254
1780038333.931968,53.255
1780038333.9379866,53.255
1780038333.9440014,53.255
1780038333.9499176,53.255
1780038333.9554548,53.255
1780038333.9610903,53.255
1780038333.9667602,53.255
1780038333.9726982,53.255
1780038333.9782715,53.255
1780038333.9839046,53.255
1780038333.9895163,53.255
1780038333.995522,54.0
1780038334.0015807,53.255
1780038334.0075808,53.255
1780038334.0136096,53.255
1780038334.019525,53.255
1780038334.0255535,53.254
1780038334.0316465,53.255
1780038334.037491,53.255
1780038334.0436225,53.255
1780038334.0494077,53.255
1780038334.0550172,53.255
1780038334.0606036,53.255
1780038334.0664067,53.255
1780038334.0723934,53.255
1780038334.0783777,53.255
1780038334.0842807,53.255
1780038334.09036,53.255
1780038334.0962553,53.255
1780038334.102443,53.255
1780038334.108377,53.255
1780038334.1143682,53.255
1780038334.1203501,53.255
1780038334.1262996,53.255
1780038334.132393,53.255
1780038334.1382732,53.255
1780038334.144416,53.255
1780038334.1502576,53.255
1780038334.1558459,53.255
1780038334.161493,54.0
1780038334.1672716,53.255
1780038334.1730118,53.255
1780038334.178667,53.255
1780038334.1842685,53.255
1780038334.1899302,53.255
1780038334.19585,53.255
1780038334.201462,53.255
1780038334.2071984,53.255
1780038334.2127316,53.255
1780038334.218675,53.255
1780038334.2247763,53.255
1780038334.2307496,53.255
1780038334.2367096,53.255
1780038334.2422655,53.255
1780038334.2479491,54.0
1780038334.253531,53.255
1780038334.2594888,53.255
1780038334.2651086,53.255
1780038334.2710414,53.255
1780038334.2766085,53.255
1780038334.282326,53.255
1780038334.288277,53.255
1780038334.294371,54.0
1780038334.300273,54.0
1780038334.3064847,53.255
1780038334.312241,53.255
1780038334.317855,53.255
1780038334.3234475,53.255
1780038334.3292313,54.0
1780038334.335017,54.0
1780038334.3411818,53.255
1780038334.347229,53.255
1780038334.353062,53.255
1780038334.3591607,54.0
1780038334.3651578,53.255
1780038334.371188,53.255
1780038334.377079,53.255
1780038334.3832185,53.255
1780038334.3890736,53.255
1780038334.3951561,53.255
1780038334.4011993,53.255
1780038334.40726,53.255
1780038334.4131181,53.255
1780038334.4186788,53.255
1780038334.4242566,53.254
1780038334.430223,53.255
1780038334.4358938,54.0
1780038334.4414937,53.255
1780038334.447148,53.255
1780038334.4526455,53.255
1780038334.4582417,53.254
1780038334.4637976,53.255
1780038334.4695816,53.255
1780038334.4754984,53.255
1780038334.4810314,53.255
1780038334.4867449,53.255
1780038334.49227,53.255
1780038334.498334,53.255
1780038334.5038524,53.255
1780038334.5095835,53.255
1780038334.5151162,53.255
1780038334.5211487,54.0
1780038334.5271883,53.255
1780038334.5331647,53.255
1780038334.5391736,53.255
1780038334.5454175,54.0
1780038334.5511322,53.255
1780038334.5571158,53.255
1780038334.5630915,53.255
1780038334.5692184,53.255
1780038334.5751562,53.255
1780038334.5812297,53.255
1780038334.5871108,53.255
1780038334.5931895,54.0
1780038334.5991373,54.0
1780038334.6052296,53.255
1780038334.6110718,53.255
1780038334.6171367,53.255
1780038334.6231794,53.255
1780038334.6291635,53.255
1780038334.6351693,53.255
1780038334.641193,53.255
1780038334.6471217,53.255
1780038334.6530519,53.255
1780038334.6591384,54.0
1780038334.6652598,53.255
1780038334.6711736,54.0
1780038334.6771836,53.255
1780038334.6831572,53.255
1780038334.6891372,53.255
1780038334.6951575,53.255
1780038334.7006958,53.255
1780038334.7065902,53.255
1780038334.7121077,54.0
1780038334.7180042,53.255
1780038334.7239103,53.255
1780038334.730063,53.255
1780038334.7359598,53.255
1780038334.7419884,53.255
1780038334.7478878,54.0
1780038334.753463,54.0
1780038334.759097,53.255
1780038334.7648578,53.255
1780038334.770719,53.255
1780038334.7762654,53.255
1780038334.7819135,53.255
1780038334.787535,54.0
1780038334.7935545,53.255
1780038334.7991285,53.255
1780038334.804997,53.255
1780038334.8105197,53.255
1780038334.8163264,54.0
1780038334.8223722,53.255
1780038334.8284569,53.255
1780038334.8343658,54.0
1780038334.8403995,53.255
1780038334.8462758,53.255
1780038334.851873,53.255
1780038334.8574846,53.255
1780038334.8631902,53.255
1780038334.8691308,53.255
1780038334.8751366,53.255
1780038334.8812132,53.255
1780038334.8870838,54.0
1780038334.8931074,54.0
1780038334.899213,53.255
1780038334.9051719,53.255
1780038334.9111881,53.255
1780038334.9171646,54.0
1780038334.9232047,53.255
1780038334.9291446,53.255
1780038334.9351733,53.255
1780038334.9412165,53.255
1780038334.947055,54.0
1780038334.9526021,53.255
1780038334.9582374,54.0
1780038334.9640245,54.0
1780038334.9699569,54.0
1780038334.9760141,53.255
1780038334.9818716,53.255
1780038334.9874191,53.255
1780038334.9927695,54.0
1780038334.998891,54.0
1780038335.0046525,53.255
1780038335.0102615,53.255
1780038335.0158627,54.0
1780038335.021533,53.255
1780038335.027538,53.255
1780038335.0331054,54.0
1780038335.038857,53.255
1780038335.0444236,53.255
1780038335.0504136,54.0
1780038335.056267,53.255
1780038335.0624352,53.255
1780038335.0683355,54.0
1780038335.0744529,54.0
1780038335.0803018,54.0
1780038335.0858834,54.0
1780038335.0915182,54.0
1780038335.0972,53.255
1780038335.1031237,53.255
1780038335.1086984,53.255
1780038335.114392,53.255
1780038335.1198857,54.0
1780038335.1259584,54.0
1780038335.1320107,53.255
1780038335.1378455,54.0
1780038335.1438925,53.255
1780038335.149979,53.255
1780038335.1559849,53.255
1780038335.1619244,54.0
1780038335.167989,53.255
1780038335.173965,54.0
1780038335.1799026,53.255
1780038335.1859326,54.0
1780038335.192061,53.255
1780038335.1978643,54.0
1780038335.203539,53.255
1780038335.2092319,54.0
1780038335.214784,53.255
1780038335.2206986,54.0
1780038335.2267606,53.255
1780038335.232861,53.255
1780038335.2387233,54.0
1780038335.2447574,53.255
1780038335.250715,54.0
1780038335.2562397,53.255
1780038335.2617934,53.255
1780038335.2675486,54.0
1780038335.2735445,54.0
1780038335.279083,53.255
1780038335.284764,53.255
1780038335.2902784,54.0
1780038335.2963545,53.255
1780038335.301852,53.255
1780038335.3075724,53.255
1780038335.3130798,54.0
1780038335.3186305,53.255
1780038335.3242717,54.0
1780038335.3299603,54.0
1780038335.335959,53.255
1780038335.3419838,53.255
1780038335.3479042,53.255
1780038335.3534734,53.255
1780038335.3588583,54.0
1780038335.3648477,53.255
1780038335.3707175,54.0
1780038335.376808,53.255
1780038335.3826554,54.0
1780038335.388678,53.255
1780038335.3947191,53.255
1780038335.40079,53.255
1780038335.4067018,53.255
1780038335.4127316,53.255
1780038335.4187639,54.0
1780038335.424775,54.0
1780038335.4307234,53.255
1780038335.4368138,53.255
1780038335.4426506,53.255
1780038335.4486494,53.255
1780038335.4542491,53.255
1780038335.45991,54.0
1780038335.4654567,53.255
1780038335.4711087,54.0
1780038335.4767592,53.255
1780038335.4822822,53.255
1780038335.4878712,53.255
1780038335.4933624,53.255
1780038335.4992423,53.255
1780038335.5051033,54.0
1780038335.5112655,54.0
1780038335.5170984,53.255
1780038335.5226707,53.255
1780038335.528223,53.255
1780038335.5339684,54.0
1780038335.5399215,53.255
1780038335.5454776,54.0
1780038335.5511677,53.255
1780038335.5567322,53.255
1780038335.562769,54.0
1780038335.56884,53.255
1780038335.5746505,53.255
1780038335.5802734,53.255
1780038335.585928,54.0
1780038335.5916545,54.0
1780038335.5974762,54.0
1780038335.6031158,53.255
1780038335.608748,53.255
1780038335.6142805,53.255
1780038335.619894,54.0
1780038335.625242,54.0
1780038335.6311922,54.0
1780038335.6371632,54.0
1780038335.6432474,53.255
1780038335.6490657,53.255
1780038335.6550713,53.255
1780038335.6611621,53.255
1780038335.667213,54.0
1780038335.6731052,54.0
1780038335.679229,54.0
1780038335.6851368,53.255
1780038335.6911778,54.0
1780038335.6971478,54.0
1780038335.7032022,53.255
1780038335.709126,53.255
1780038335.7151814,53.255
1780038335.7211766,53.255
1780038335.7272587,54.0
1780038335.7331398,54.0
1780038335.7392557,53.255
1780038335.7451313,53.255
1780038335.750639,53.255
1780038335.7562587,54.0
1780038335.7619905,54.0
1780038335.7679763,54.0
1780038335.7739973,53.255
1780038335.779881,54.0
1780038335.7854745,53.255
1780038335.7911966,54.0
1780038335.7969432,53.255
1780038335.8026693,53.255
1780038335.808297,54.0
1780038335.813932,53.255
1780038335.819537,53.255
1780038335.8255289,54.0
1780038335.8311715,54.0
